Date,Close,High,Low,Open,Volume,Adj Close
2018-02-20,24.713926315307617,24.987669792146885,24.6369357584916,24.73959037812624,58236100,
2018-02-21,24.748140335083008,25.15020078588116,24.696813850896746,24.72247627717012,44578800,
2018-02-22,24.542835235595703,24.944895726839302,24.48295405941471,24.808024000814264,47602700,
2018-02-23,24.91067314147949,24.91067314147949,24.61126569467617,24.61982037962933,41187300,
2018-02-26,25.287080764770508,25.287080764770508,24.92779199473209,25.090327818036148,55124200,
2018-02-27,25.04755210876465,25.466722003318743,25.03044273389148,25.30418620530314,72752100,
2018-02-28,24.69681739807129,25.269968387330657,24.69681739807129,25.17586845977412,65254700,
2018-03-01,24.26909446716309,24.90212667793799,24.13222109436324,24.705372122335632,82467900,
2018-03-02,24.3289737701416,24.39740963543377,23.858475768573182,24.09800211291564,78991200,
2018-03-05,24.6711540222168,24.808025757936296,24.13222013513645,24.14077482257389,58952100,
2018-03-06,24.77379608154297,24.825124183529034,24.51716209816894,24.808014816200345,49746100,
2018-03-07,24.731040954589844,24.78236745951224,24.440188040629327,24.46585210891061,41530200,
2018-03-08,24.808025360107425,24.84224410930845,24.54283658035851,24.790915985506903,50803000,
2018-03-09,25.40684127807617,25.42394902161605,24.970562000832786,25.07321498863133,54595700,
2018-03-12,25.32129669189453,25.50094024103068,25.27852325283364,25.406841938376445,51784500,
2018-03-13,25.038997650146484,25.46672223604592,24.97911646918293,25.44105817350162,47049400,
2018-03-14,24.75669860839844,25.15020443024619,24.67970805514305,25.15020443024619,57278900,
2018-03-15,24.7652530670166,24.90212479784285,24.688262514471862,24.850796675053207,47451600,
2018-03-16,24.786714553833008,25.02711114600843,24.786714553833008,24.821056222324227,61278200,
2018-03-19,24.606420516967773,24.838232967731155,24.374608066204395,24.752376322532204,52145000,
2018-03-20,24.66652107238769,24.769549379969227,24.60642190862321,24.70086438744133,37146500,
2018-03-21,24.657934188842773,24.984189117578737,24.572079180040035,24.7094491592196,53291400,
2018-03-22,23.74785423278809,24.42611983977317,23.661997598823262,24.331677378653964,85160300,
2018-03-23,23.02665901184082,23.80795119773259,22.98373151759228,23.773609529849544,89289500,
2018-03-26,23.773616790771484,23.84230178509424,23.26706434354892,23.49029098449271,84145000,
2018-03-27,23.30998611450196,23.95390839190576,23.121102835991955,23.85088174456541,78827400,
2018-03-28,23.352916717529297,23.584727507413064,23.05241930832692,23.37008673477981,84244500,
2018-03-29,23.67058563232422,23.83371308830466,23.35291818589726,23.45594484619494,58290000,
2018-04-02,23.146860122680664,23.69634161388952,22.79484938675173,23.670584131658448,74363900,
2018-04-03,23.46453285217285,23.516046187103257,23.08676457499796,23.29281955229897,75160400,
2018-04-04,23.71351432800293,23.782199312774832,23.0266628427047,23.04383449829248,70327000,
2018-04-05,23.90239715576172,24.07411043309767,23.825126344718463,23.928154638635863,45378300,
2018-04-06,23.327157974243164,23.782196977155216,23.11251721321317,23.62765536720097,88521000,
2018-04-09,23.45594596862793,23.9281567032565,23.41301846437957,23.45594596862793,54633200,
2018-04-10,23.80795669555664,23.94532667396869,23.653415060448257,23.83371418060114,67801500,
2018-04-11,23.524627685546875,23.70492678098374,23.46452853292762,23.59331266533733,52480800,
2018-04-12,23.93674087524414,24.09128251054378,23.687758403156405,23.70493005987399,63289100,
2018-04-13,23.57614517211914,24.24582507145699,23.447361016979382,24.22865341408385,70103900,
2018-04-16,23.67917251586914,23.85088580745904,23.610487526749043,23.71351582921885,44633600,
2018-04-17,23.67917251586914,23.91098496824171,23.59331587007419,23.885227483229432,50750100,
2018-04-18,23.567556381225582,23.833710468245165,23.51604141916059,23.739268008705064,66795500,
2018-04-19,23.92815589904785,23.979669229930423,23.593315154362987,23.61048681051693,76142000,
2018-04-20,23.93674087524414,24.07411249140551,23.833714210097256,23.97108418867932,49800400,
2018-04-23,23.91098022460937,24.031178522328915,23.833709422481387,24.00542104242659,45689200,
2018-04-24,23.75644302368164,24.18572460948176,23.5933155625554,24.039768804806545,69592900,
2018-04-25,23.7392635345459,23.85946345246432,23.49886697386656,23.730677709153245,51819000,
2018-04-26,23.74785423278809,23.876638364945773,23.62765592778479,23.722096751324912,33456200,
2018-04-27,23.782196044921875,23.84229519364181,23.67058193651715,23.70492524297368,47185200,
2018-04-30,23.567556381225582,23.97108042526037,23.55897055421476,23.842296295256,41731400,
2018-05-01,23.57614517211914,23.59331682949228,23.3271626905262,23.51604600889255,46372400,
2018-05-02,23.30998611450196,23.5847260241816,23.27564444458152,23.49028520371612,45430300,
2018-05-03,23.112518310546875,23.232716618405146,22.717578439959663,23.198374946550977,68947900,
2018-05-04,23.41301727294922,23.54180141672012,22.897879060286392,22.97514987406478,40575600,
2018-05-07,23.567556381225582,23.66199720318663,23.40442894317788,23.498871402717985,36873600,
2018-05-08,23.730682373046875,23.89380981240996,23.576140760763856,23.58472658784392,47718500,
2018-05-09,24.082698822021484,24.142799625873213,23.75644550329512,23.84230215693241,43817000,
2018-05-10,24.28016471862793,24.331678045386745,24.00542315489626,24.039766464454893,41445500,
2018-05-11,24.26299285888672,24.42612030275394,24.21147953256306,24.29733453057612,25894000,
2018-05-14,24.24582290649414,24.374607050134475,24.20289540447377,24.331679548114103,31292900,
2018-05-15,24.2028923034668,24.331676430606606,24.1084498460274,24.21147813028665,54655800,
2018-05-16,24.24582290649414,24.314507892274268,24.125624590773725,24.177137920714014,31984900,
2018-05-17,24.19430923461914,24.28016587502571,24.03976760940316,24.220065080435663,45070400,
2018-05-18,23.99683952331543,24.20289447272321,23.98825369572604,24.194308645133827,33266100,
2018-05-21,24.16855239868164,24.26299486941684,24.12562489611796,24.13421072414655,29647900,
2018-05-22,24.331682205200195,24.469052191761627,24.185726389781248,24.185726389781248,52841400,
2018-05-23,24.17713737487793,24.245822359107382,23.91956909341226,24.168551547151846,44968500,
2018-05-24,23.988252639770508,24.117036772783937,23.74785439058743,24.09986511836105,43245200,
2018-05-25,23.91098022460937,23.953907720200927,23.79936611594496,23.876636918072943,39312500,
2018-05-29,23.112518310546875,23.61048483427571,22.94080503853868,23.576141524842416,126469700,
2018-05-30,23.5332145690918,23.627657034635217,23.27564629271049,23.33574544802752,65843700,
2018-05-31,23.33574676513672,23.51604424126409,23.2670617783864,23.48170256667856,66686900,
2018-06-01,23.59331703186035,23.72210118810473,23.524632039358057,23.619074518140984,62934300,
2018-06-04,23.67058563232422,23.75644227429178,23.62765813013005,23.70492894414294,44196900,
2018-06-05,23.567556381225582,23.62765553272236,23.447356440652985,23.593312224679025,44996800,
2018-06-06,23.99683952331543,24.01400954091504,23.67917045282478,23.70492793559294,61960000,
2018-06-07,24.07410430908203,24.194302590093425,23.910976900867453,24.099860147825183,65166100,
2018-06-08,24.10844993591309,24.13420741646869,23.91956665790908,24.04835078552904,47713400,
2018-06-11,24.05693626403809,24.27157701948972,24.05693626403809,24.185720389793268,47319600,
2018-06-12,23.99683952331543,24.18572281754444,23.87663957464317,24.125623661997896,55517200,
2018-06-13,23.91098022460937,24.194305953219,23.88522274470705,24.00542104242659,61095800,
2018-06-14,23.6877555847168,23.99683881854044,23.61907060359811,23.95390968185431,70635500,
2018-06-15,23.68689727783203,23.764502826526098,23.37647672772893,23.54030920192914,63387600,
2018-06-18,23.643779754638672,23.678270189983312,23.402340128534604,23.47994566390117,49824600,
2018-06-19,23.583419799804688,23.643779293986498,23.39371665275001,23.4023396725864,50214700,
2018-06-20,23.52306365966797,23.79899375508433,23.49719459647028,23.79899375508433,42833600,
2018-06-21,23.454076766967773,23.59204178897688,23.290242686579656,23.445453747508104,75190900,
2018-06-22,23.34197998046875,23.643779093491453,23.32473394094223,23.61791003420167,61389400,
2018-06-25,23.091917037963867,23.281618522733595,22.93670598466468,23.238505072227245,80746100,
2018-06-26,23.01431655883789,23.13503556247005,22.867728492424668,23.109166499688985,56387800,
2018-06-27,22.7297592163086,23.17814470834541,22.72113619698656,23.005689255922874,78099200,
2018-06-28,22.928083419799805,23.022934986399893,22.68664381603265,22.729758912065755,78544800,
2018-06-29,22.928083419799805,23.341978473681145,22.89359134297332,23.21263647492732,77149900,
2018-07-02,23.040178298950195,23.04880131775217,22.72113482664047,22.73838086424442,66202800,
2018-07-03,22.833236694335938,23.16952793600414,22.78150021279972,23.100545412398144,30717800,
2018-07-05,22.88496971130371,23.00568868949452,22.80736418398884,22.95395221950885,40668500,
2018-07-06,22.997068405151367,23.091919981965265,22.73838437978809,22.8246112917939,41285000,
2018-07-09,23.52306365966797,23.548931078192563,23.091922474411632,23.11778989293623,73447400,
2018-07-10,23.43683242797852,23.617910915747235,23.36784991197049,23.540305379654093,51260600,
2018-07-11,23.32473373413086,23.445454365073267,23.27299726068288,23.30748933943009,46023700,
2018-07-12,23.36784553527832,23.488564504514017,23.2298805291025,23.471318467573887,64876800,
2018-07-13,23.264375686645508,23.341981223976312,23.022937699103394,23.272998706868144,64146900,
2018-07-16,23.67827415466309,23.695520197559524,23.31611712187692,23.33336152010018,55812000,
2018-07-17,23.704139709472656,23.79899128668657,23.574797696245547,23.704139709472656,55502200,
2018-07-18,24.083539962768555,24.12665341105708,23.764494853546548,23.798986927915468,59109200,
2018-07-19,23.721385955810547,23.971446964264747,23.686893874824896,23.96282558869128,61765100,
2018-07-20,23.76449966430664,23.83348218233631,23.592044191568945,23.67827110560131,51562300,
2018-07-23,24.09216690063477,24.126657335941907,23.755875699521003,23.76449871951601,81516200,
2018-07-24,24.16114616394043,24.3077341947797,24.10078667677238,24.187013575770923,63133700,
2018-07-25,24.2128849029541,24.255998356496544,24.01456038518233,24.14390239048249,44197200,
2018-07-26,24.204259872436523,24.36809394269768,24.17839246032924,24.27324237917711,40056800,
2018-07-27,24.255998611450195,24.37671924304902,24.118033585056835,24.19563911798721,63149400,
2018-07-30,24.27324676513672,24.45432690597076,24.238756327870657,24.27324676513672,56474100,
2018-07-31,24.100791931152344,24.350852953176467,24.049053806866223,24.342229932462114,84500100,
2018-08-01,24.100791931152344,24.37672201531953,24.04043078615187,24.25600136999161,64046900,
2018-08-02,24.109411239624023,24.152526339498337,23.86797325901944,23.945578794120312,38330700,
2018-08-03,24.24737548828125,24.24737548828125,24.074918395386376,24.074918395386376,34894300,
2018-08-06,24.376718521118164,24.43707801279357,24.23013047933241,24.28186695152949,38230100,
2018-08-07,24.488819122314453,24.62678417074764,24.42845961920907,24.445705661431496,44608600,
2018-08-08,24.54917335510254,24.59228845140248,24.43707739406821,24.454323432588183,47522000,
2018-08-09,24.402591705322266,24.549179781771475,24.402591705322266,24.48882027582296,29357800,
2018-08-10,24.1180362701416,24.20426483240557,23.99731726977586,24.08354583203983,83301400,
2018-08-13,23.885217666625977,24.178393747043746,23.87659464724042,24.11803261134485,74413500,
2018-08-14,24.109411239624023,24.152526339498337,23.902463694246,23.971446209372004,43659000,
2018-08-15,23.91971206665039,24.04043106872421,23.80761608539228,23.91108904583468,55681100,
2018-08-16,24.2387638092041,24.307746349700786,24.03181618771405,24.03181618771405,49534200,
2018-08-17,24.29049491882324,24.324985359089183,24.169775910882752,24.169775910882752,43193100,
2018-08-20,24.36809539794922,24.41120885048453,24.255997789880915,24.290489867647405,30053700,
2018-08-21,24.462947845458984,24.58366683263045,24.333604193863444,24.385342312370803,47940000,
2018-08-22,24.376718521118164,24.47156844603404,24.342226443204904,24.35947248216153,27323300,
2018-08-23,24.264623641967773,24.39396730401886,24.230133204847668,24.368098242674048,31767800,
2018-08-24,24.3508529663086,24.402589445949584,24.307739507386607,24.3594759870276,22064500,
2018-08-27,24.678512573242188,24.764739461031773,24.437073011282948,24.4456960289964,52254500,
2018-08-28,24.652647018432617,24.76474297526952,24.609533568419817,24.74749858206801,28896800,
2018-08-29,24.644027709960938,24.71301022717121,24.523308716011183,24.65265073019634,34015300,
2018-08-30,24.454322814941406,24.62677826176716,24.41120771973043,24.53192834164844,43264100,
2018-08-31,24.428451538085938,24.44569757460324,24.29048653529265,24.368092054947944,34107800,
2018-09-04,24.54917335510254,24.575042412882503,24.31635841377389,24.37671790392105,43145600,
2018-09-05,24.56641960144043,24.695761602088893,24.5146831301156,24.531929168781467,32727700,
2018-09-06,24.454322814941406,24.600910849313287,24.376717288234367,24.53192834164844,38328900,
2018-09-07,24.428451538085938,24.523303094258534,24.32497696365469,24.50605705774123,43644300,
2018-09-10,24.402591705322266,24.5233123618925,24.37672428544329,24.48882027582296,29927200,
2018-09-11,24.428451538085938,24.49743403948258,24.247373088671964,24.33359998191334,32065200,
2018-09-12,24.204259872436523,24.480189899398862,24.187013834583205,24.4284534305116,47963400,
2018-09-13,24.16977310180664,24.385343673602257,24.11803498041117,24.26462303501912,44977100,
2018-09-14,24.342227935791016,24.368096995812166,24.195639885016952,24.204262905024,34151000,
2018-09-17,24.2387638092041,24.411219338109063,24.21289473976528,24.34223679761238,26907900,
2018-09-18,24.35947036743164,24.385339423620803,24.19563630091225,24.29911088099625,36405600,
2018-09-19,24.773372650146484,24.85097819675821,24.34223145549163,24.34223145549163,75551800,
2018-09-20,24.98893928527832,25.06654481958507,24.8940893558712,24.95444885040469,78555500,
2018-09-21,24.891939163208008,25.11712740020481,24.857295708576743,25.07382266892334,64710000,
2018-09-24,24.61478805541992,24.90060361342567,24.597465499911745,24.865958502409303,47985100,
2018-09-25,24.519508361816406,24.727374010201363,24.510847086637536,24.710053111812943,32964400,
2018-09-26,24.22503089904785,24.58879618598389,24.16440362655339,24.554152738259607,60288100,
2018-09-27,24.138425827026367,24.337630230447346,24.11244199754858,24.25101911749096,57492200,
2018-09-28,23.88724899291992,24.05180990946732,23.85260554583951,24.0431486347049,66454900,
2018-10-01,23.98252487182617,24.155745436507782,23.904575039530123,24.0258296000042,49855000,
2018-10-02,23.98252487182617,24.0258296000042,23.79198010311606,23.947879767708155,47629500,
2018-10-03,24.20771026611328,24.311642262392912,24.06913316976091,24.138421717937096,79591400,
2018-10-04,24.372270584106445,24.55415406337482,24.181727481416623,24.19905003219825,94700800,
2018-10-05,24.251020431518555,24.51951340945886,24.190393144754903,24.4329022918095,58148700,
2018-10-08,24.415573120117188,24.493522934402453,24.16440112920486,24.181723677261388,56594900,
2018-10-09,24.32030296325684,24.42423660905209,24.14708077092116,24.302980413629417,47963500,
2018-10-10,23.56679344177246,24.37227399415403,23.56679344177246,24.311646709905023,101604400,
2018-10-11,22.86524200439453,23.5754500247206,22.79595345733758,23.428211655728425,178628200,
2018-10-12,22.8912296295166,23.31562225719584,22.54478683671412,23.280977151930813,137933000,
2018-10-15,22.787294387817383,23.06444860286822,22.787294387817383,22.89988932016268,82196400,
2018-10-16,23.16837882995605,23.185701378824888,22.787291014687646,22.943190650568777,75137300,
2018-10-17,23.402233123779297,23.54947151567755,23.00382267724363,23.11641761620852,79472100,
2018-10-18,23.012475967407227,23.44552971659282,22.94318743361629,23.272309208099955,81706000,
2018-10-19,23.09908676147461,23.28096854093421,22.88255988956426,22.99515313609131,73614300,
2018-10-22,22.605411529541016,23.177042485177992,22.605411529541016,23.12507648520264,58645800,
2018-10-23,22.42352867126465,22.55344615274685,22.01645863159933,22.146374461112146,93698200,
2018-10-24,21.86055564880371,22.38888181399067,21.7739445583186,22.38888181399067,98050700,
2018-10-25,22.198341369628903,22.380224859954787,21.93850969998561,21.964493527737726,72439400,
2018-10-26,21.87788391113281,22.10307214441877,21.67001823086183,21.929849918208163,115308900,
2018-10-29,22.06842803955078,22.45817724022132,21.83457851914845,22.146377879684888,97946100,
2018-10-30,22.44951057434082,22.4668331239834,22.033779294734515,22.189678937579195,82719100,
2018-10-31,22.76131057739257,23.047126047626044,22.63139310294793,22.666038203324987,93781100,
2018-11-01,22.86524200439453,22.96051437608632,22.709342360524072,22.821937281972414,62346600,
2018-11-02,22.8479232788086,23.22034990106308,22.674702708158065,23.0904340600828,73034200,
2018-11-05,23.211685180664062,23.280973729037385,22.9431922622136,22.9431922622136,58705800,
2018-11-06,23.33293914794922,23.33293914794922,23.081767151634864,23.1943620644548,51010900,
2018-11-07,23.63608360290528,23.66206578068683,23.229011863318565,23.46286137517013,59990800,
2018-11-08,23.705366134643555,23.83528194641876,23.41955068795044,23.49749885344022,46730100,
2018-11-09,23.48884010314941,23.714026637537195,23.3675839092838,23.64473809188652,47051200,
2018-11-12,23.021142959594727,23.54080791810764,22.977838234705885,23.43687426561732,47135500,
2018-11-13,23.15105628967285,23.37624446914364,23.03846302592205,23.055785574797305,69820600,
2018-11-14,22.83926010131836,23.36758465937536,22.58808808279134,23.3329412114226,104274200,
2018-11-15,23.17704391479492,23.194366466511656,22.54478564485923,22.68336275465419,93998000,
2018-11-16,23.203025817871094,23.30695781561229,22.92586996929949,23.05578744442997,80518300,
2018-11-19,23.194366455078125,23.298298461388384,22.986500790488147,23.185705179224023,65491300,
2018-11-20,22.683359146118164,23.021140591011925,22.61407060224331,22.92586822369556,103778300,
2018-11-21,22.7006778717041,23.029799662604805,22.63138933445696,22.81327277721136,48618000,
2018-11-23,22.51880073547364,22.709343839295588,22.45817345934708,22.5794280116002,24252300,
2018-11-26,22.977842330932617,23.06445179615004,22.743992810118385,22.75265408703406,50168800,
2018-11-27,22.995161056518555,23.06444961331678,22.88256777121,22.93453377581629,47174300,
2018-11-28,23.436872482299805,23.436872482299805,22.865241567021947,23.06444592950409,61375300,
2018-11-29,23.237672805786133,23.393572478112283,23.14240041670469,23.26365663516368,43664100,
2018-11-30,23.35892868041992,23.4542010748368,23.133740435778908,23.168385543555832,45435200,
2018-12-03,23.50616455078125,23.791980051253898,23.34160526248785,23.696709319076007,65332700,
2018-12-04,22.4841537475586,23.393567769076387,22.37156048019295,23.384906494360685,110918600,
2018-12-06,22.1723575592041,22.181018834482927,21.59206533127756,21.98181280700864,134687100,
2018-12-07,21.747966766357425,22.43219104981853,21.644033106455115,22.120393374050582,86740000,
2018-12-10,21.44482612609864,21.72198031642474,21.04641573852789,21.661353043787063,101121800,
2018-12-11,21.23696517944336,21.84323969185372,21.159015339681083,21.71332384290648,92308200,
2018-12-12,21.358217239379883,21.67001656175518,21.25428523323442,21.53143945224826,86748900,
2018-12-13,21.202316284179688,21.4621495876242,21.12436645834327,21.34955466054077,67232900,
2018-12-14,20.99445152282715,21.288928288035923,20.951146796401503,20.99445152282715,66817000,
2018-12-17,20.786590576171875,21.193660713579447,20.69131817406742,20.873201700633217,101180400,
2018-12-18,20.708637237548828,21.133029858683297,20.578721398747582,20.90784163384204,90844000,
2018-12-19,20.44879722595215,21.12435997317796,20.28423634948765,20.665324086364286,129331700,
2018-12-20,20.26692008972168,20.570058118707024,20.154326814254222,20.24959753904381,107016900,
2018-12-21,19.86166381835937,20.62858996094133,19.818087430430765,20.245126058515737,118502300,
2018-12-24,19.443344116210938,19.82680812337323,19.417199938582165,19.600215831062314,71752700,
2018-12-26,20.323570251464844,20.332285532634245,19.21675447699976,19.49563848761081,108133500,
2018-12-27,20.567596435546875,20.567596435546875,19.791952909789902,19.983685801722498,98005000,
2018-12-28,20.558876037597656,20.82904308087052,20.47172489588293,20.66345607783952,76348400,
2018-12-31,20.759321212768555,20.846472349079463,20.49786946610549,20.672170076457647,56435400,
2019-01-02,20.93362617492676,20.97720091754583,20.39329039019292,20.454295694767573,62945000,
2019-01-03,20.463010787963867,20.829044274322705,20.41072076484685,20.776754251205688,65729700,
2019-01-04,21.14278221130371,21.18635694213344,20.759318263378336,20.81160827282789,64638400,
2019-01-07,21.168933868408203,21.360665063960337,20.96848572956974,21.099211620276645,48167000,
2019-01-08,21.18636131286621,21.39552305608378,20.94234011024727,21.360663596682404,90114700,
2019-01-09,21.29094123840332,21.3693770933464,21.09049479233529,21.238651222531143,61037100,
2019-01-10,21.29965209960937,21.36937266039904,21.099204032853454,21.16892625591241,48630500,
2019-01-11,21.35194396972656,21.39551870067537,21.07306170220753,21.195072278679746,44961600,
2019-01-14,21.50010299682617,21.56982357218488,21.1166390012185,21.142784840329124,50610600,
2019-01-15,21.691835403442383,21.72669652424928,21.351947786923787,21.41295308606613,59156500,
2019-01-16,22.153732299804688,22.28445816070236,21.883565298980223,21.944570589914505,72982400,
2019-01-17,22.275747299194336,22.35418316374152,21.935859661003093,22.06658554782512,55771300,
2019-01-18,22.659210205078125,22.685356046039555,22.24960200363421,22.432617903554974,58400200,
2019-01-22,22.397754669189453,22.58077053826116,22.28445770639028,22.467475237731456,79651700,
2019-01-23,22.42390251159668,22.51105365209781,22.1711660326401,22.484907811266552,44072000,
2019-01-24,22.4761962890625,22.53720159442084,22.27574814853808,22.34546873498617,25496900,
2019-01-25,22.659210205078125,22.807366645986733,22.572059064143104,22.63306436411669,63140000,
2019-01-28,22.589488983154297,22.615634823373085,22.40647142616219,22.44133254645391,66894900,
2019-01-29,22.51105117797852,22.667922881185333,22.502335898659297,22.580771750262706,29442100,
2019-01-30,22.641775131225582,22.781216264018752,22.423898153452583,22.58076984341225,62076800,
2019-01-31,22.606918334960938,22.64177779111971,22.415185508144017,22.45004662657241,64021500,
2019-02-01,22.70277976989746,22.807361447636737,22.615630311095664,22.641774483828453,42920300,
2019-02-04,22.79865455627441,22.807369837814573,22.58949278612061,22.711503403142835,30362500,
2019-02-05,22.73764038085937,22.85965095030164,22.650489261713755,22.842220394018646,39094900,
2019-02-06,22.711503982543945,22.83351626494885,22.63306810895152,22.66792923600149,51542800,
2019-02-07,22.48491096496582,22.70278801564289,22.30189504028667,22.64178270741651,80395700,
2019-02-08,22.37161064147949,22.467477054327027,22.08401306520649,22.36289536192339,54911100,
2019-02-11,22.44132804870605,22.48490277806764,22.328032755004315,22.44132804870605,53115700,
2019-02-12,22.77250289916992,22.859654030056934,22.598202299665463,22.60691757898112,37671300,
2019-02-13,22.833511352539062,23.033957803142247,22.824796072651573,22.877086089706825,42969600,
2019-02-14,22.55463218688965,22.728934497224927,22.4239062852732,22.65921390554482,47630100,
2019-02-15,23.0339584350586,23.0339584350586,22.554628001714832,22.73764555983364,46880800,
2019-02-19,23.068819046020508,23.13853962824732,22.850942018777992,22.920662601004803,23868300,
2019-02-20,23.21697235107422,23.225687630457603,23.0078106326817,23.060100646712435,27509100,
2019-02-21,23.09496307373047,23.25183478698688,23.016527217102265,23.17339893035868,46619900,
2019-02-22,23.060102462768555,23.164684161335742,22.972952986610554,23.09496358304752,26343700,
2019-02-25,23.155969619750977,23.37384664163387,23.12982544097768,23.164684900098663,33835900,
2019-02-26,23.08624649047852,23.26054875364947,22.972951183006096,22.99038007950753,35659700,
2019-02-27,23.173397064208984,23.21697179781796,23.016525363585423,23.04267120111253,42542400,
2019-02-28,23.112394332885746,23.22568965018285,23.103679052744468,23.182114911746208,39835900,
2019-03-01,23.26055145263672,23.47842847574651,23.190830871732377,23.312841472747536,82657300,
2019-03-04,23.112394332885746,23.47842778747062,22.92066149431717,23.32155606946714,76611900,
2019-03-05,23.02523803710937,23.164679163601672,22.85093579785933,23.15596388541224,39868100,
2019-03-06,22.877086639404297,23.10367893511457,22.85965607921049,23.02524307651218,43158900,
2019-03-07,22.641775131225582,22.789931542602,22.51104927701567,22.789931542602,62622100,
2019-03-08,22.633066177368164,22.65049673940557,22.380329676905312,22.38904495792401,55826400,
2019-03-11,22.868371963500977,22.938092543848523,22.641779661804023,22.746361363460217,63343500,
2019-03-12,22.92066192626953,22.99909778674944,22.86837190670618,22.90323302792825,32521100,
2019-03-13,23.077533721923828,23.164684862991333,22.938092561123725,23.007813141523776,42817500,
2019-03-14,23.16468620300293,23.25183734911188,23.03396031497443,23.042675595812312,37665700,
2019-03-15,23.326736450195312,23.39681295020048,23.151546035560187,23.169065578250365,70020400,
2019-03-18,23.5632438659668,23.63332036181351,23.3705339200772,23.3705339200772,43980700,
2019-03-19,23.379297256469727,23.73843956130121,23.31798052209689,23.69464070049511,45029300,
2019-03-20,22.897510528564453,23.33548893451713,22.87123289349051,23.32672916590748,65860300,
2019-03-21,22.82744598388672,22.923801818209608,22.582179017618863,22.73984992275281,104914100,
2019-03-22,22.19675064086914,22.678526325328026,22.100394835675207,22.55589287926694,121855900,
2019-03-25,22.10039710998535,22.36318524098764,21.96900387986199,22.17047361076818,72835600,
2019-03-26,22.363183975219727,22.41574093014321,22.144194713823843,22.27558793651028,51171500,
2019-03-27,22.266828536987305,22.424501075143286,22.161712954631483,22.31062572169485,73148100,
2019-03-28,22.45953750610352,22.468297276812866,22.20551083855405,22.31062474555541,52089300,
2019-03-29,22.52085494995117,22.66976771525768,22.433260581569503,22.652249844034632,50234400,
2019-04-01,23.072710037231445,23.09022958012893,22.696048218713305,22.70480799016205,62485300,
2019-04-02,23.055185317993164,23.17781874923083,22.97634906341032,23.011388141338337,41002400,
2019-04-03,23.12526512145996,23.317976736206862,23.028910984841943,23.212861158094423,52030900,
2019-04-04,23.265417098999023,23.361772902177982,23.1252641147871,23.1252641147871,54378900,
2019-04-05,23.300457000732425,23.38805303663757,23.230380506159385,23.30921677139848,37088800,
2019-04-08,23.326736450195312,23.3354962215404,23.186583450185,23.23914207825553,34998000,
2019-04-09,23.13402557373047,23.221621612945523,23.02891166327679,23.221621612945523,65954800,
2019-04-10,23.2041015625,23.23914064572044,23.020151387859062,23.13402506681458,48232700,
2019-04-11,23.3442611694336,23.4318572315532,23.221627684919696,23.2917042004642,62205000,
2019-04-12,23.773473739624023,23.93990604649637,23.56324424866944,23.68587937145956,84627600,
2019-04-15,23.62456703186035,23.790999381404788,23.572010063335338,23.7822396081913,40030400,
2019-04-16,23.95742988586425,23.983707532725035,23.65960430256641,23.677123847644115,56093400,
2019-04-17,24.018739700317383,24.0537771096187,23.826029772271887,24.045019010359844,58834000,
2019-04-18,23.94866943359375,24.045025258030485,23.913630344432853,23.97494875046442,52495700,
2019-04-22,23.87858963012696,23.948666128020538,23.799753361152234,23.87858963012696,39324100,
2019-04-23,24.02750015258789,24.053777792621204,23.77347182723023,23.869827629366632,54250300,
2019-04-24,24.00122261047364,24.106338190618995,23.89610870108374,23.948665655778687,39505200,
2019-04-25,24.04501914978028,24.141373278984062,23.826029910422548,23.887346630121865,44532300,
2019-04-26,24.264015197753903,24.281533072044105,24.00998680685464,24.04502589694658,41527900,
2019-04-29,24.50927925109864,24.640672481915782,24.290289976151527,24.351606705815826,61643200,
2019-04-30,24.5443172454834,24.5793546591238,24.33408775137447,24.5443172454834,38800300,
2019-05-01,24.34284782409668,24.64943146258211,24.32532828168165,24.57059519246999,67969500,
2019-05-02,24.369121551513672,24.482996888159207,24.193931167778224,24.325324373268625,50972900,
2019-05-03,24.588109970092773,24.63190881764282,24.43043746042301,24.47423630797305,34598900,
2019-05-06,24.42168426513672,24.509280313062128,24.115100603531257,24.15889779211614,42517000,
2019-05-07,24.018739700317383,24.430438866450835,23.852307411559053,24.193931759089867,60090800,
2019-05-08,23.9661865234375,24.16765625320993,23.861070937477,23.92238766647248,44254200,
2019-05-09,23.91362571716309,23.96618434073437,23.563243247131524,23.67711859411391,56468300,
2019-05-10,24.07129669189453,24.11509554204217,23.57200149549852,23.7822309639413,63453600,
2019-05-13,23.37053108215332,23.64207726174057,23.29169482505456,23.58952031392649,54962500,
2019-05-14,23.554489135742188,23.75596056632688,23.396816568656693,23.42309588675621,52398400,
2019-05-15,23.46689224243164,23.58076593384866,23.230383417078265,23.31797946395977,49061700,
2019-05-16,23.70340156555176,23.834794812516808,23.52821112651696,23.545729000891388,44872600,
2019-05-17,23.54572296142578,23.77347197743373,23.431849288799484,23.466888370072407,62711500,
2019-05-20,23.572004318237305,23.677119900423893,23.458130635727706,23.458130635727706,44357300,
2019-05-21,23.81727600097656,23.81727600097656,23.66836321474074,23.66836321474074,36851400,
2019-05-22,23.677125930786133,23.747202446506584,23.60704941506568,23.694643806649303,25867600,
2019-05-23,23.3442611694336,23.45813655141586,23.14279139608764,23.449376778128304,51832900,
