end,sr,mdd,vol,cagr
2023-09-15,-0.378692792663897,-0.27235262265115656,0.14141579711050106,-0.061563623638582476
2023-09-18,-0.4181189737100431,-0.2723526226511561,0.14156769028359747,-0.06686190300731254
2023-09-19,-0.42160101944952566,-0.2723526226511557,0.14155609629509217,-0.0673158006672111
2023-09-20,-0.42654114601892795,-0.2723526226511558,0.1415723522676318,-0.06797657150639558
2023-09-21,-0.41438935135801874,-0.2723526226511561,0.14150074372096288,-0.0663341815123536
2023-09-22,-0.4657206955106368,-0.272352622651156,0.1421622724641744,-0.07346651955286809
2023-09-25,-0.45591465923257024,-0.2723526226511567,0.1421695210858992,-0.07217767019571297
2023-09-26,-0.5107794521266716,-0.27235262265115634,0.1421293957697189,-0.07936461606489509
2023-09-27,-0.5398858814980908,-0.27235262265115623,0.1422986189984703,-0.08327239625302241
2023-09-28,-0.5360850303326834,-0.2723526226511568,0.14229066452476793,-0.08277134243711237
2023-09-29,-0.5082671108585789,-0.2723526226511561,0.14231985966401864,-0.07914993649461954
2023-10-02,-0.4506676119567499,-0.2723526226511561,0.14174744106130072,-0.07125221207111243
2023-10-03,-0.48089604342195247,-0.27235262265115634,0.14181927625545676,-0.0752656447901513
2023-10-04,-0.51211753285234,-0.2723526226511557,0.14220204942754416,-0.07958337066656396
2023-10-05,-0.5138851898458414,-0.27235262265115623,0.1421840599097058,-0.07980393338578606
2023-10-06,-0.4913165499079416,-0.2723526226511561,0.1420641553923846,-0.076775328078035
2023-10-09,-0.491684582908325,-0.27235262265115556,0.14206320307171738,-0.07682305356410213
2023-10-10,-0.460944123733802,-0.2723526226511561,0.14233978364587682,-0.0729358400525747
2023-10-11,-0.4554087902179186,-0.27235262265115556,0.1423510569528644,-0.07221117877073868
2023-10-12,-0.40321197287623056,-0.2723526226511558,0.14254252328758452,-0.06538750673492699
2023-10-13,-0.4343590337868708,-0.2723526226511557,0.14285403231388627,-0.06969641090902512
2023-10-16,-0.43860483001679595,-0.2723526226511571,0.14283302773333972,-0.07024929653972078
2023-10-17,-0.46044281993577246,-0.2723526226511557,0.14276334457224796,-0.07310666325486836
2023-10-18,-0.5173138654071215,-0.27235262265115634,0.14254692753577367,-0.08047275322382952
2023-10-19,-0.5647250750144733,-0.2723526226511568,0.142756133836819,-0.08680351957384946
2023-10-20,-0.6234656886412852,-0.27235262265115634,0.14303019564943315,-0.09462228226393599
2023-10-23,-0.6380184390614203,-0.27235262265115634,0.14306910314082033,-0.0965329980083004
2023-10-24,-0.6235288490184265,-0.2723526226511558,0.14309887296524904,-0.09467813645529188
2023-10-25,-0.592379880859997,-0.272352622651156,0.14327514174679618,-0.09075010850239817
2023-10-26,-0.664466490223632,-0.27235262265115656,0.14375904188142485,-0.10044862093749851
2023-10-27,-0.6772520569600563,-0.27235262265115656,0.14374424173244646,-0.10209023883379986
2023-10-30,-0.7060232533467881,-0.27235262265115634,0.143741107379917,-0.10579514902550591
2023-10-31,-0.7033378785758184,-0.272352622651156,0.14375525591505892,-0.10546049439705407
2023-11-01,-0.7126101258156576,-0.27235262265115634,0.143723027305257,-0.10662789950633089
2023-11-02,-0.6668004185166908,-0.2723526226511558,0.14412533934717045,-0.10101703101925841
2023-11-03,-0.5857790796639919,-0.27235262265115623,0.14488424133379096,-0.09095663948198607
2023-11-06,-0.5716742453516486,-0.27235262265115656,0.1449741269381392,-0.08915502037999534
2023-11-07,-0.5786421840490354,-0.2723526226511561,0.14498222106715114,-0.09008030011675972
2023-11-08,-0.5765937231421272,-0.27235262265115645,0.14499746129092853,-0.0898199268212655
2023-11-09,-0.5794804904907599,-0.27235262265115656,0.14497506190264878,-0.09018621085228673
2023-11-10,-0.6251665705424823,-0.2723526226511551,0.14529113531327206,-0.09641479399710595
2023-11-13,-0.5954127601931424,-0.27235262265115634,0.14551532629318017,-0.09264925414365088
2023-11-14,-0.559703949775414,-0.2723526226511559,0.145277441628302,-0.08776739700380032
2023-11-15,-0.4845271039837839,-0.272352622651156,0.14603651892175337,-0.07818642468400439
2023-11-16,-0.508844043849728,-0.27235262265115634,0.14604867942989128,-0.08146239602757377
2023-11-17,-0.4727377957231886,-0.27235262265115656,0.14607495486362568,-0.07661948476854397
2023-11-20,-0.4683817698660029,-0.2723526226511568,0.14608475534724774,-0.07603714489537694
2023-11-21,-0.44980930679726044,-0.2723526226511569,0.14617010318040388,-0.07357327289412441
2023-11-22,-0.4670732107952849,-0.272352622651157,0.1461477999525672,-0.07589612446706451
2023-11-24,-0.46506718104262956,-0.2723526226511567,0.14615517107616166,-0.07562924599918774
2023-11-27,-0.45820080481132197,-0.2723526226511559,0.14611955753939926,-0.07468093643588636
2023-11-28,-0.42190818064533153,-0.27235262265115656,0.14613994009394987,-0.069770339344007
2023-11-29,-0.44497309068407204,-0.2723526226511561,0.1460270948365623,-0.07283963530738424
2023-11-30,-0.4179196995494734,-0.2723526226511557,0.1460518613056598,-0.0691816745542626
2023-12-01,-0.43991783786480476,-0.2723526226511559,0.14602568372568964,-0.0721539989464619
2023-12-04,-0.38236839444112314,-0.27235262265115645,0.14619626965949228,-0.06440601186919248
2023-12-05,-0.38420976763230874,-0.27235262265115656,0.14620419324680506,-0.0646618322330631
2023-12-06,-0.3884593309055566,-0.272352622651156,0.14616551978516149,-0.06522363720556057
2023-12-07,-0.3769320699830503,-0.27235262265115634,0.1461822364866837,-0.06365514677079898
2023-12-08,-0.37462291925085633,-0.2723526226511559,0.14618721955087485,-0.06334138356843766
2023-12-11,-0.40881299294571655,-0.27235262265115645,0.14603591237553207,-0.06793421376639308
2023-12-12,-0.38559171008110077,-0.2723526226511557,0.14599644063143455,-0.06474771037949723
2023-12-13,-0.36586670902439844,-0.27235262265115623,0.14602154956255478,-0.06206195950582771
2023-12-14,-0.32032774359972177,-0.2723526226511557,0.14652686468203752,-0.05602459810102067
2023-12-15,-0.2797778497662015,-0.27235262265115656,0.14679295997320313,-0.05050553985026829
2023-12-18,-0.2643963249644635,-0.27235262265115645,0.1467518539138835,-0.04834281865207046
2023-12-19,-0.2826903744838499,-0.27235262265115545,0.14669687209782503,-0.05087232918185092
2023-12-20,-0.24537415386444814,-0.2723526226511568,0.14671509905143168,-0.045668353303141784
2023-12-21,-0.25807689272482737,-0.27235262265115723,0.1467609747466041,-0.047463235292427575
2023-12-22,-0.21555971953585076,-0.2723526226511568,0.14663377064881025,-0.04145585537853491
2023-12-26,-0.24904010419813605,-0.272352622651156,0.14648737204451465,-0.04609570118705597
2023-12-27,-0.2634570432726517,-0.27235262265115623,0.14640288446596414,-0.048075547355429404
2023-12-28,-0.23625093629714147,-0.2723526226511558,0.14652093485955814,-0.04431893117476582
2023-12-29,-0.2779550413091092,-0.27083932922247556,0.14637390426140456,-0.05008260312956159
2024-01-02,-0.28904512698342744,-0.26944204890433676,0.1464135748415842,-0.051640001779461486
2024-01-03,-0.2960209438680059,-0.269442048904337,0.14644505015580428,-0.052621491103861384
2024-01-04,-0.31282366420282415,-0.2689099316540551,0.14645501593492283,-0.054954556919719066
2024-01-05,-0.3374465636337234,-0.2637369452198365,0.14655911401748783,-0.058404530621226525
2024-01-08,-0.3238736253337497,-0.2623619596410389,0.14649279806135557,-0.05649977997020539
2024-01-09,-0.2743005404225377,-0.25483470650090156,0.1467628579148767,-0.04972950470151427
2024-01-10,-0.23992373440734274,-0.25483470650090134,0.146468222919736,-0.04481321545470596
2024-01-11,-0.23630320654469042,-0.2548347065009009,0.14647234897164788,-0.044307990603417946
2024-01-12,-0.2116804965870239,-0.25483470650090145,0.14643519049956363,-0.04084179085609485
2024-01-16,-0.21375581249719333,-0.25483470650090145,0.14643507141407713,-0.04113322898966243
2024-01-17,-0.27304487146925355,-0.25483470650090156,0.14645990292567027,-0.049433348026048485
2024-01-18,-0.28684838270413043,-0.251304714233483,0.1464845571462689,-0.051363581020977045
2024-01-19,-0.2652886574318522,-0.24693811433798196,0.14645448840634753,-0.04835061827650988
2024-01-22,-0.21546969621037643,-0.2406609343902837,0.1465351460018324,-0.041408643202121675
2024-01-23,-0.14797835719001518,-0.2406609343902847,0.14611277578339393,-0.03175932403010806
2024-01-24,-0.14100967350200813,-0.24066093439028446,0.14609628362612231,-0.030768272094939153
2024-01-25,-0.13251999666761702,-0.24066093439028358,0.1460719648601616,-0.029558703363077754
2024-01-26,-0.08840150689639144,-0.24066093439028435,0.14604961602225777,-0.02327891983107866
2024-01-29,-0.0911053780057696,-0.2406609343902839,0.1460525478598058,-0.02366524879695997
2024-01-30,-0.031769915320925976,-0.2406609343902838,0.14609588496410272,-0.015174527364407497
2024-01-31,0.0007613157860101934,-0.24066093439028435,0.1460443294730709,-0.010475339843173948
2024-02-01,-0.03430664616727027,-0.24066093439028424,0.14606998371258736,-0.015534856264422858
2024-02-02,-0.032046769178899794,-0.2406609343902849,0.14610470935837608,-0.01521583067027632
2024-02-05,-0.07063041325122611,-0.24066093439028446,0.1459834687473458,-0.02072627336787891
2024-02-06,-0.11498656856544921,-0.24066093439028413,0.14614893642588794,-0.027089344636649026
2024-02-07,-0.12025524158754336,-0.2327417696151094,0.14611487567249426,-0.027829478348834313
2024-02-08,-0.050982011241521324,-0.23274176961510895,0.1456249682338112,-0.01784342490294799
2024-02-09,-0.047499583933120516,-0.23274176961510906,0.14561609823809601,-0.017343520848565608
2024-02-12,-0.032644416540572846,-0.23274176961510906,0.14562383174206464,-0.015216887571679494
2024-02-13,-0.03970929908235645,-0.23274176961510884,0.14561495153995,-0.016227932994925087
2024-02-14,-0.12415814109480709,-0.2224380062814425,0.14584753427006078,-0.02831351856615394
2024-02-15,-0.039849952762375226,-0.22243800628144184,0.14544294382398795,-0.01621657167054491
2024-02-16,0.0017752640168848127,-0.2224380062814424,0.14544983357357155,-0.01024342757021146
2024-02-20,0.0073981483517360684,-0.22243800628144317,0.1454153414958113,-0.009428891541236273
2024-02-21,-0.02043437292071814,-0.22243800628144272,0.14538488766915655,-0.013424971384388473
2024-02-22,-0.038812651343392464,-0.22243800628144295,0.1453777344812622,-0.016056263440711205
2024-02-23,0.044400314066573625,-0.22243800628144228,0.14556641365497838,-0.004099210720196145
2024-02-26,0.06307031533916539,-0.2224380062814424,0.14562289950599272,-0.001393636153945832
2024-02-27,0.06997489347228167,-0.22243800628144195,0.14559229698646248,-0.00038678171812911444
2024-02-28,0.11996724394628946,-0.22243800628144228,0.145144817022915,0.006927079052053919
2024-02-29,0.09406352407875247,-0.2224380062814424,0.14500257826656085,0.00315569033766927
2024-03-01,0.06470006368471011,-0.22243800628144217,0.14473023700072063,-0.0010849056819036695
2024-03-04,0.06777393345691118,-0.2224380062814425,0.1447538535644316,-0.0006422081839977389
2024-03-05,0.0755983434847608,-0.2224380062814424,0.14472705355440238,0.0004921323046949144
2024-03-06,0.08367343586994529,-0.22243800628144228,0.14471481986184032,0.001662769419125576
2024-03-07,0.09850029039049954,-0.22243800628144228,0.14476223402182475,0.0038120360432047917
2024-03-08,0.11072717940164861,-0.22243800628144217,0.14480824697085634,0.005588706159014523
2024-03-11,0.16828841363142225,-0.22243800628144228,0.14409002299373522,0.01398894344069701
2024-03-12,0.19569687727233745,-0.22243800628144272,0.14396027466946856,0.017994223204542026
2024-03-13,0.16451279414151124,-0.2224380062814426,0.1437225696428043,0.013429542868716338
2024-03-14,0.1840563864890192,-0.2224380062814425,0.14361041633165428,0.01627530277507394
2024-03-15,0.18040920867541235,-0.22243800628144217,0.14363546106596906,0.01574411802989184
2024-03-18,0.21384268331450668,-0.2224380062814425,0.14333441293705165,0.020611871724184105
2024-03-19,0.17881069705284372,-0.2224380062814435,0.14307496788196358,0.015490722793120693
2024-03-20,0.13463344967866575,-0.2224380062814424,0.1425932783642853,0.00909598185004934
2024-03-21,0.13775858063782465,-0.22243800628144228,0.14260868068002625,0.009545663520780456
2024-03-22,0.10772371823968954,-0.2224380062814425,0.14239427411675662,0.005238281735974626
2024-03-25,0.15045392325663737,-0.22243800628144217,0.14224708390176394,0.011371782568974975
2024-03-26,0.13091285604924888,-0.22243800628144228,0.14226586986720416,0.008564420095219072
2024-03-27,0.12727750921186293,-0.22243800628144295,0.14226423522520049,0.008043001835433827
2024-03-28,0.13808738879926766,-0.22243800628144228,0.14234478722568605,0.009594073173303075
2024-04-01,0.14570982043899952,-0.2224380062814424,0.14233246503985625,0.010689960538063925
2024-04-02,0.08882630131239873,-0.22243800628144206,0.14235939230354672,0.0025389974769685075
2024-04-03,0.03103350953161586,-0.22198355869214204,0.14223313082845485,-0.0056614142124706834
2024-04-04,0.03509791795396634,-0.21986251064539974,0.14223303030630685,-0.005086427305844077
2024-04-05,0.048516125602101536,-0.2198625106453993,0.1421473793834033,-0.003177800913183093
2024-04-08,0.039647704186115754,-0.21986251064539952,0.14213015756357905,-0.00443184788072426
2024-04-09,0.03237467444303497,-0.2066809360106071,0.1421206396098651,-0.005459396788811688
2024-04-10,0.10670536767165598,-0.19929300851333076,0.14166474820630598,0.005118919408705125
2024-04-11,0.08719178397769164,-0.19929300851333076,0.14189815192279842,0.002331256588830266
2024-04-12,0.09669612637118012,-0.19451095892255676,0.14191062501794557,0.0036833319504516737
2024-04-15,0.09596308732141134,-0.18491109217008694,0.14191508305390577,0.003578725692872764
2024-04-16,0.10617657320678302,-0.1849110921700864,0.14176110929733343,0.005040145196526513
2024-04-17,0.10273391753300842,-0.1849110921700856,0.14177253739330475,0.004549349019576043
2024-04-18,0.07881915186781879,-0.18237297282538423,0.14167075942492874,0.0011557141921414438
2024-04-19,0.12236553685672066,-0.18237297282538412,0.14126220075178375,0.007359207776231891
2024-04-22,0.11507427945627029,-0.18237297282538367,0.1412828641606206,0.006321704598104549
2024-04-23,0.10860244675322879,-0.18237297282538356,0.14124567934432436,0.005403223435652027
2024-04-24,0.10736760796229176,-0.17249968646957659,0.14123650920471575,0.0052281913494764964
2024-04-25,0.13881162041719816,-0.16275059842175577,0.14099887825696053,0.009702842896506692
2024-04-26,0.18889362526840447,-0.1627505984217561,0.14039894458268298,0.016829036069609282
2024-04-29,0.1899569566317974,-0.16169487689119333,0.14040704357290507,0.01698125354042479
2024-04-30,0.2575096738594742,-0.16169487689119355,0.14013402685727455,0.026639382459643812
2024-05-01,0.22324437041114412,-0.16169487689119355,0.14041552904339177,0.021745776384152204
2024-05-02,0.1712475846488591,-0.15752314799881428,0.13997978411098227,0.01429933974322517
2024-05-03,0.29785465662691,-0.15752314799881406,0.1387142494211733,0.03222932512455512
2024-05-06,0.35069852305043075,-0.1575231479988144,0.13892280661535442,0.039868470345284956
2024-05-07,0.3588651430908685,-0.15752314799881406,0.13897609137444789,0.04106093367592112
2024-05-08,0.29791943481649874,-0.15752314799881406,0.13824714142041328,0.0321604841184977
2024-05-09,0.4118235605563722,-0.15752314799881406,0.1363344675529818,0.04799448857137478
2024-05-10,0.46683531580829396,-0.15752314799881406,0.1362102044791985,0.055838899101665396
2024-05-13,0.520782454289234,-0.15752314799881395,0.13574669024528765,0.06343478975688766
2024-05-14,0.5065202936443275,-0.15752314799881428,0.13570652382973736,0.06136266154484549
2024-05-15,0.5315684616501098,-0.15752314799881373,0.1357396821527142,0.06498957814324169
2024-05-16,0.5828677469741209,-0.15752314799881406,0.1360266455937238,0.07256708383395383
2024-05-17,0.5463596065825301,-0.15752314799881428,0.13591180407813225,0.0672050307953791
2024-05-20,0.5501348981488962,-0.1575231479988144,0.13590193657174157,0.06774823692691045
2024-05-21,0.5210695991001326,-0.1575231479988145,0.13580694034683818,0.06350112575022893
2024-05-22,0.5937108989197024,-0.15752314799881406,0.13535567419470215,0.0738201503570659
2024-05-23,0.5991939633987204,-0.15752314799881417,0.135343152584795,0.07461090198151199
2024-05-24,0.5555088356254971,-0.15752314799881395,0.13540351580503868,0.06830500718048937
2024-05-28,0.5573597722592369,-0.15752314799881462,0.13541221328585612,0.06857663187611407
2024-05-29,0.5253424790284644,-0.15752314799881417,0.13545345231610192,0.06397223351551795
2024-05-30,0.4662860493154153,-0.15752314799881417,0.13553272945800887,0.0555248032823894
2024-05-31,0.428891222678723,-0.15752314799881428,0.13535029510903526,0.0501335468054076
2024-06-03,0.40206313073450495,-0.1575231479988144,0.13502343400848438,0.04623617131849089
2024-06-04,0.472297387429072,-0.15752314799881417,0.1348371274708664,0.05613669987420944
2024-06-05,0.5118396927620403,-0.15752314799881395,0.13482735942667845,0.06177746879111656
2024-06-06,0.5062621483613887,-0.15752314799881406,0.1347657833074123,0.060955150279725645
2024-06-07,0.544620641158611,-0.15752314799881373,0.13454267103965173,0.0663549677490991
2024-06-10,0.5350021377700979,-0.1575231479988145,0.1346091761631334,0.06500459433903427
2024-06-11,0.49520732197567563,-0.15752314799881417,0.1344325217063721,0.059248748943857565
2024-06-12,0.5540197519546218,-0.1575231479988145,0.13428532559281275,0.06758857047521083
2024-06-13,0.6327658473664006,-0.15752314799881428,0.1340657159217487,0.07881635692539013
2024-06-14,0.737089790891977,-0.1575231479988144,0.13338292380702343,0.09355632919469392
2024-06-17,0.8997330579103123,-0.15752314799881417,0.13097997481741958,0.11547806740444178
2024-06-18,0.9296914369060955,-0.15752314799881395,0.13087742294430044,0.1197700077424968
2024-06-20,0.8912103808922515,-0.15752314799881428,0.1304569608181318,0.11379045804638355
2024-06-21,0.942463707405541,-0.15752314799881395,0.12993443918243616,0.12078423740083344
2024-06-24,0.9294691244264293,-0.15752314799881373,0.12992913256289804,0.11888961508461326
2024-06-25,0.8969712721447817,-0.15752314799881406,0.12981143539305667,0.11407669555569777
2024-06-26,0.8713802667206021,-0.1575231479988144,0.129651137839072,0.11025139784658355
2024-06-27,0.8174508293356214,-0.1575231479988144,0.12956008169895813,0.10244972486103343
2024-06-28,0.776930500570078,-0.15752314799881406,0.12923509128282903,0.0964484004436863
2024-07-01,0.7603071978850916,-0.1575231479988135,0.12936452128163015,0.09418555495714465
2024-07-02,0.7795081156207689,-0.15752314799881406,0.12921014982191198,0.09679580898833895
2024-07-03,0.7847159240575197,-0.15752314799881406,0.1292429346162754,0.09755741302638543
2024-07-05,0.8200097566746882,-0.15752314799881406,0.1293463798658722,0.10265212831761472
2024-07-08,0.8065091362216077,-0.15752314799881417,0.12922948804604717,0.10064182429917268
2024-07-09,0.7961514760444549,-0.15752314799881428,0.1292030740962933,0.09915081385470748
2024-07-10,0.8100020066652015,-0.15752314799881406,0.12915754657665535,0.10108462096083382
2024-07-11,0.8164368450314661,-0.1575231479988144,0.1291971478702109,0.1020297670017658
2024-07-12,0.8308297056731341,-0.15752314799881373,0.12914739087331523,0.10404153077057154
2024-07-15,0.8516092181146675,-0.15752314799881384,0.12919682602311927,0.10704661714475616
2024-07-16,0.8515465865592753,-0.1575231479988145,0.12919703333612736,0.10703782877333601
2024-07-17,0.8805988812174973,-0.15752314799881373,0.12934371510345877,0.11132160590775286
2024-07-18,0.8660027276620345,-0.15752314799881406,0.12944109896691858,0.1093059070067135
2024-07-19,0.7847104110781078,-0.15752314799881395,0.129225792852672,0.09754383939671762
2024-07-22,0.7960210748671314,-0.15752314799881417,0.12913797670857743,0.0990842999622552
2024-07-23,0.7629538642418717,-0.15752314799881417,0.128817406888466,0.09417996765949255
2024-07-24,0.738390978995489,-0.1575231479988144,0.12878511958158134,0.09070315071947044
2024-07-25,0.6166529024062498,-0.1575231479988145,0.1291213306041583,0.07391689093756493
2024-07-26,0.6127647731151501,-0.1575231479988145,0.1291200050501932,0.07337735778119692
2024-07-29,0.662427975906219,-0.15752314799881395,0.1292715962906334,0.08036776448907634
2024-07-30,0.6988676344771639,-0.15752314799881462,0.12918174461366871,0.08541168183374204
2024-07-31,0.643056265798298,-0.15752314799881406,0.12886077350398814,0.07743866602185467
2024-08-01,0.6544797095007483,-0.1575231479988144,0.12900626064035348,0.07910809769311045
2024-08-02,0.6054590302208647,-0.15752314799881417,0.12895767496947805,0.07228263522943612
2024-08-05,0.5805024083997823,-0.15752314799881417,0.12884870497636838,0.06878555547625287
2024-08-06,0.5683978446297098,-0.15752314799881417,0.12901049342503276,0.06719598821328976
2024-08-07,0.4960134580824964,-0.15752314799881428,0.12857437592554938,0.057109169980190444
2024-08-08,0.4712117487793603,-0.15752314799881428,0.12867060677368042,0.05377908882140581
2024-08-09,0.5564244297436587,-0.15752314799881417,0.12868553244113853,0.06540089289802231
2024-08-12,0.5595676493094381,-0.15752314799881406,0.12870457045011766,0.06584055964563906
2024-08-13,0.5818770938568759,-0.1575231479988144,0.12867401539842296,0.06888964818292576
2024-08-14,0.5916576885306984,-0.15752314799881428,0.1287876906370509,0.07029180865272866
2024-08-15,0.6456862407979314,-0.15752314799881406,0.12863932080768636,0.07768021599867492
2024-08-16,0.6192511638669369,-0.15752314799881395,0.1283515357647405,0.07387073013870293
2024-08-19,0.6216405145867866,-0.1575231479988144,0.12835666409584925,0.07420272756001611
2024-08-20,0.6396749948151418,-0.15233806470210431,0.12844720349981512,0.07674134065206517
2024-08-21,0.6818747860437392,-0.15233806470210476,0.128303972211807,0.08250591361573512
2024-08-22,0.6817532996679927,-0.1398629238462138,0.12830372940851278,0.08248890082453375
2024-08-23,0.7059466923637597,-0.13585017901566354,0.12803179758371297,0.08568293393956816
2024-08-26,0.7966729701597741,-0.13585017901566343,0.12778108309531794,0.09817921595595802
2024-08-27,0.8014955702290458,-0.13585017901566365,0.12776474243768213,0.09884379911355734
2024-08-28,0.8059722386383021,-0.13585017901566387,0.1277609701592332,0.09946940537533533
2024-08-29,0.7373535058685996,-0.12574712546339128,0.1274323349033273,0.08965756989063878
2024-08-30,0.8041432304514146,-0.1257471254633914,0.12682150808130543,0.09851440126048505
2024-09-03,0.8393561151056034,-0.12574712546339062,0.126706821112512,0.10333893624533785
2024-09-04,0.8384839385499409,-0.1257471254633915,0.12671196140267355,0.10322109560152737
2024-09-05,0.887997727975744,-0.1257471254633914,0.12658211948157821,0.11005183041392796
2024-09-06,0.9131549802613049,-0.12574712546339095,0.1265136269752761,0.11353082230451705
2024-09-09,0.887873449064511,-0.12574712546339162,0.1266952017535036,0.11012976382486839
2024-09-10,0.9706935287251894,-0.12574712546339006,0.12650512600215782,0.12165460473840328
2024-09-11,0.9281542845840062,-0.12574712546339073,0.12600483215814498,0.11518929444835102
2024-09-12,0.9516110153555684,-0.12574712546339095,0.12606125187181158,0.11854086199456826
2024-09-13,0.9250288355688926,-0.12574712546339128,0.12588727526736135,0.11464555634224571
2024-09-16,0.9291003423927084,-0.1257471254633905,0.12590074781799188,0.1152288239924506
2024-09-17,1.0578706356423906,-0.12574712546339084,0.12461769037313764,0.1320955202548355
2024-09-18,1.036475579954824,-0.12574712546339084,0.12460758152566005,0.12907228897526268
2024-09-19,1.0378959117420612,-0.12574712546339062,0.12459764058947578,0.1292617916472112
2024-09-20,1.105429432185897,-0.12574712546339162,0.12459567268997443,0.13879702842145925
2024-09-23,1.0729764995377007,-0.12574712546339073,0.12456383841270617,0.13416980794757705
2024-09-24,1.1216000536818167,-0.1257471254633905,0.12430146405525162,0.14075813399303305
2024-09-25,1.143649868698269,-0.12574712546339106,0.1242661199036304,0.14384610389904573
2024-09-26,1.1906681652354452,-0.12574712546339095,0.12381490860696728,0.1499923491217856
2024-09-27,1.2395676279492702,-0.12574712546339128,0.12366536711358728,0.15677906743994008
2024-09-30,1.3036733221411987,-0.12574712546339184,0.123256790098579,0.16541895295139053
2024-10-01,1.3582535513936087,-0.12574712546339128,0.12292787091416274,0.17280449658534947
2024-10-02,1.2580845893269486,-0.12574712546339062,0.12171221296193457,0.15686007660735446
2024-10-03,1.3101045480095401,-0.12574712546339162,0.12126318223825387,0.1635830720957998
2024-10-04,1.354150392708449,-0.12574712546339084,0.12085519182141075,0.16922305828371753
2024-10-07,1.2747311813758961,-0.12574712546339084,0.11988710205658067,0.1567663756182971
2024-10-08,1.1708299065070022,-0.12574712546339106,0.11945996829837142,0.14194110993745435
2024-10-09,1.219260085801995,-0.12574712546339073,0.11945985085256042,0.14856308494498327
2024-10-10,1.2641101560176726,-0.1257471254633914,0.11929335596707734,0.15450986438379188
2024-10-11,1.3500748275171635,-0.12574712546339084,0.11836474214804778,0.16507244693927392
2024-10-14,1.40730334595227,-0.12574712546339062,0.11809089412813825,0.17257257366170653
2024-10-15,1.4375945669645107,-0.12574712546339106,0.11811917502510333,0.1768156267936527
2024-10-16,1.4385211848854176,-0.12574712546339106,0.11811863888394304,0.17694351834579147
2024-10-17,1.4087898666913088,-0.12574712546339095,0.11787350004583358,0.17244912921268174
2024-10-18,1.461066745137491,-0.12574712546339162,0.11731347543648515,0.17880544333086656
2024-10-21,1.418905277376213,-0.12574712546339084,0.1169710916395775,0.1724703519626989
2024-10-22,1.3501757375132444,-0.12574712546339106,0.11701454885231645,0.16315033116006328
2024-10-23,1.403567888246739,-0.12574712546339173,0.11669760745652331,0.16995870410218905
2024-10-24,1.4290427491220044,-0.12574712546339128,0.11647264782052598,0.17309376470803084
2024-10-25,1.4148823002931157,-0.12574712546339095,0.11639773806575335,0.17104792469720853
2024-10-28,1.387060125130543,-0.12574712546339084,0.1163936849486386,0.16725811437754423
2024-10-29,1.3095041942032457,-0.12574712546339095,0.1154763119532509,0.15550803354425558
2024-10-30,1.3109536096732155,-0.1257471254633905,0.11547750083571212,0.15570297681682255
2024-10-31,1.303880381663373,-0.12574712546339095,0.11548051831535483,0.154764089439408
2024-11-01,1.2054911225521554,-0.12574712546339095,0.11551671245013968,0.14176979881057905
2024-11-04,1.2242125190211042,-0.12574712546338984,0.11541580437616407,0.14411242919115885
2024-11-05,1.2402565679319164,-0.12574712546339073,0.11545625080223361,0.146283938446776
2024-11-06,1.3593683708871687,-0.12574712546339095,0.11496671719040918,0.16144108175531025
2024-11-07,1.4147261419617427,-0.12574712546339095,0.11481552001329355,0.168622260132971
2024-11-08,1.4462299578211684,-0.12574712546339084,0.11498855313547855,0.17312444450411046
2024-11-11,1.4706812675219774,-0.12574712546339084,0.11509311009434477,0.17659201963462245
2024-11-12,1.4328422968488292,-0.12574712546339106,0.11499702351291963,0.17133414684082227
2024-11-13,1.4484586009440044,-0.12574712546339106,0.11485664465931762,0.17321881015581186
2024-11-14,1.2788784469324435,-0.12574712546339095,0.10980922978448912,0.14382979852836786
2024-11-15,1.2523493040503435,-0.12574712546339128,0.1097864559946118,0.14047465795633984
2024-11-18,1.2391278737352034,-0.12574712546339162,0.10988315177244705,0.13894554724380148
2024-11-19,1.2036947448556334,-0.12574712546339084,0.10961995530819674,0.1341952634132928
2024-11-20,1.2039665178063477,-0.12574712546339017,0.10962099898082671,0.13423033144852603
2024-11-21,1.227732449199435,-0.1257471254633905,0.10952773260212391,0.1370690664174241
2024-11-22,1.2410058730512583,-0.12574712546339117,0.10953990411113121,0.13873814127568873
2024-11-25,1.2527329505705966,-0.1257471254633914,0.10954285780834025,0.1402049411997659
2024-11-26,1.2474108380031326,-0.1257471254633915,0.10946487876410597,0.13943955679600362
2024-11-27,1.208106040217669,-0.12574712546339162,0.10922788633995036,0.13425474182916197
2024-11-29,1.2193914530054852,-0.1257471254633905,0.10921898176006903,0.13564182120339208
2024-12-02,1.2947691519584859,-0.12574712546339206,0.10915613170855051,0.14493957427417103
2024-12-03,1.3313505504462526,-0.12574712546339162,0.10907026818573812,0.14939740493523423
2024-12-04,1.2280909437646403,-0.12574712546339106,0.10805636492847022,0.13524118720436906
2024-12-05,1.2102991792171747,-0.1257471254633905,0.1078630641789345,0.13282033186532072
2024-12-06,1.1897211981316453,-0.1257471254633914,0.10783020572951947,0.13026981515064895
2024-12-09,1.281672870826883,-0.12574712546339128,0.10716618597112251,0.14063793387718015
2024-12-10,1.2653418447729043,-0.12574712546339128,0.10725322483491552,0.13875917633225465
2024-12-11,1.2098472517147378,-0.12574712546339084,0.1071508951062071,0.13187719655650398
