Date,ret,raw_ret,mult
2019-05-06,0.0009712071572661437,0.0009712071572661437,1.0
2019-05-07,-0.014830605590249242,-0.014830605590249242,1.0
2019-05-08,-0.003715187473246949,-0.003715187473246949,1.0
2019-05-09,-0.009245167034150764,-0.009245167034150764,1.0
2019-05-10,-0.009355519022889168,-0.009355519022889168,1.0
2019-05-13,0.0018607909488521299,0.0018607909488521299,1.0
2019-05-14,0.0048513114496307715,0.0048513114496307715,1.0
2019-05-15,0.005777707822905092,0.005777707822905092,1.0
2019-05-16,-0.0019449461564333276,-0.0019449461564333276,1.0
2019-05-17,-0.0047254484636713575,-0.0047254484636713575,1.0
2019-05-20,9.781880167508759e-05,9.781880167508759e-05,1.0
2019-05-21,0.0025266861522749693,0.0025266861522749693,1.0
2019-05-22,0.002415907579479597,0.002415907579479597,1.0
2019-05-23,0.005884280058539637,0.005884280058539637,1.0
2019-05-24,0.006198081580717417,0.006198081580717417,1.0
2019-05-27,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2019-05-28,-0.004799720512976403,-0.004799720512976403,1.0
2019-05-29,0.004952802223871806,0.004952802223871806,1.0
2019-05-30,0.00413145250179573,0.00413145250179573,1.0
2019-05-31,0.006439030330494352,0.006439030330494352,1.0
2019-06-03,0.004786745103361658,0.004786745103361658,1.0
2019-06-04,0.003927257459442561,0.003927257459442561,1.0
2019-06-05,0.011338031618666183,0.011338031618666183,1.0
2019-06-06,0.0024094867462763304,0.0024094867462763304,1.0
2019-06-07,-0.000786600429454027,-0.000786600429454027,1.0
2019-06-10,-0.0014877095657124084,-0.0014877095657124084,1.0
2019-06-11,-0.0022461656216918135,-0.0022461656216918135,1.0
2019-06-12,0.006763084194808784,0.006763084194808784,1.0
2019-06-13,0.0025828093894994567,0.0025828093894994567,1.0
2019-06-14,0.011525915092912956,0.011525915092912956,1.0
2019-06-17,0.01607965049710759,0.01607965049710759,1.0
2019-06-18,0.017244607796030258,0.017244607796030258,1.0
2019-06-19,-0.00011224281998646699,-0.00011224281998646699,1.0
2019-06-20,0.007526498476972693,0.007526498476972693,1.0
2019-06-21,-0.008531629819847245,-0.008531629819847245,1.0
2019-06-24,0.0027021099084044826,0.0027021099084044826,1.0
2019-06-25,0.0004660224839534823,0.0004660224839534823,1.0
2019-06-26,0.002021885505544255,0.002021885505544255,1.0
2019-06-27,0.017652595362122145,0.017652595362122145,1.0
2019-06-28,0.0023052874972116777,0.0023052874972116777,1.0
2019-07-01,-0.0008632349355825906,-0.0008632349355825906,1.0
2019-07-02,0.003176511021023799,0.003176511021023799,1.0
2019-07-03,0.005392001831695404,0.005392001831695404,1.0
2019-07-04,0.0,0.0,1.0
2019-07-05,-0.008315102752291153,-0.008315102752291153,1.0
2019-07-08,0.009773304821219426,0.009773304821219426,1.0
2019-07-09,0.005825467289022829,0.005825467289022829,1.0
2019-07-10,-0.0018774041780548808,-0.0018774041780548808,1.0
2019-07-11,0.0011711355649105283,0.0011711355649105283,1.0
2019-07-12,-0.003303807658048818,-0.003303807658048818,1.0
2019-07-15,0.003420965839831923,0.003420965839831923,1.0
2019-07-16,-0.003363444144169197,-0.003363444144169197,1.0
2019-07-17,0.0024459522560642986,0.0024459522560642986,1.0
2019-07-18,0.006952285840770529,0.006952285840770529,1.0
2019-07-19,-0.007191007868072376,-0.007191007868072376,1.0
2019-07-22,0.005435562318944053,0.005435562318944053,1.0
2019-07-23,0.00046536936667819473,0.00046536936667819473,1.0
2019-07-24,0.0047451521268593614,0.0047451521268593614,1.0
2019-07-25,-0.0023348199896884,-0.0023348199896884,1.0
2019-07-26,0.0022137562389334636,0.0022137562389334636,1.0
2019-07-29,0.001963460086984364,0.001963460086984364,1.0
2019-07-30,0.0057363041029464155,0.0057363041029464155,1.0
2019-07-31,0.0037486279595707753,0.0037486279595707753,1.0
2019-08-01,0.003666209510131357,0.003666209510131357,1.0
2019-08-02,0.008364822095514594,0.008364822095514594,1.0
2019-08-05,0.011823422683656378,0.011823422683656378,1.0
2019-08-06,0.009691460397683517,0.009691460397683517,1.0
2019-08-07,0.018033971936715115,0.018033971936715115,1.0
2019-08-08,0.0030226500801350683,0.0030226500801350683,1.0
2019-08-09,0.006194974207101125,0.006194974207101125,1.0
2019-08-12,0.0015325141881500257,0.0015325141881500257,1.0
2019-08-13,0.006068788660219541,0.006068788660219541,1.0
2019-08-14,0.0035468977482214425,0.0035468977482214425,1.0
2019-08-15,0.003862744785708894,0.003862744785708894,1.0
2019-08-16,0.007801174062890258,0.007801174062890258,1.0
2019-08-19,0.0012714620293224849,0.0012714620293224849,1.0
2019-08-20,-0.002468792161980209,-0.002468792161980209,1.0
2019-08-21,-0.0015999842242658325,-0.0015999842242658325,1.0
2019-08-22,0.0032160228007059475,0.0032160228007059475,1.0
2019-08-23,0.002032974503293696,0.002032974503293696,1.0
2019-08-26,0.0198500462270174,0.0198500462270174,1.0
2019-08-27,-0.002921742689269072,-0.002921742689269072,1.0
2019-08-28,0.0064747959238242074,0.0064747959238242074,1.0
2019-08-29,0.003167785778169342,0.003167785778169342,1.0
2019-08-30,-0.0032062131940915747,-0.0032062131940915747,1.0
2019-09-02,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2019-09-03,0.01622725365048155,0.01622725365048155,1.0
2019-09-04,0.0074127590685379476,0.0074127590685379476,1.0
2019-09-05,-0.0039226802414141235,-0.0039226802414141235,1.0
2019-09-06,-0.017031683961088714,-0.017031683961088714,1.0
2019-09-09,-0.007023052673813294,-0.007023052673813294,1.0
2019-09-10,-0.003768229826373707,-0.003768229826373707,1.0
2019-09-11,0.0004967259273561671,0.0004967259273561671,1.0
2019-09-12,-0.00905037286629385,-0.00905037286629385,1.0
2019-09-13,-0.017989174136756696,-0.017989174136756696,1.0
2019-09-16,0.002798362430879707,0.002798362430879707,1.0
2019-09-17,0.012980668539455432,0.012980668539455432,1.0
2019-09-18,0.009802096946342738,0.009802096946342738,1.0
2019-09-19,-0.013828840250227471,-0.013828840250227471,1.0
2019-09-20,0.008442200417260976,0.008442200417260976,1.0
2019-09-23,-0.0033667923303700616,-0.0033667923303700616,1.0
2019-09-24,0.008572065051960448,0.008572065051960448,1.0
2019-09-25,0.0004937648612460604,0.0004937648612460604,1.0
2019-09-26,-0.014584294746941567,-0.014584294746941567,1.0
2019-09-27,-0.002252091084303902,-0.002252091084303902,1.0
2019-09-30,-0.020671330944786934,-0.020671330944786934,1.0
2019-10-01,-0.011826558331542909,-0.011826558331542909,1.0
2019-10-02,0.02031559217465634,0.02031559217465634,1.0
2019-10-03,0.023784395251762274,0.023784395251762274,1.0
2019-10-04,0.011759774437846437,0.011759774437846437,1.0
2019-10-07,-0.002450572895391557,-0.004901145790783114,0.5
2019-10-08,-0.004666954228296582,-0.009333908456593164,0.5
2019-10-09,-0.007710746758244879,-0.015421493516489759,0.5
2019-10-10,0.0017720176010878295,0.003544035202175659,0.5
2019-10-11,0.00033818304990866676,0.0006763660998173335,0.5
2019-10-14,0.00317632391101962,0.00635264782203924,0.5
2019-10-15,-0.00016166885576523386,-0.0003233377115304677,0.5
2019-10-16,-0.004210658880350487,-0.008421317760700974,0.5
2019-10-17,-0.00044863903116847625,-0.0008972780623369525,0.5
2019-10-18,0.0021506935412229614,0.004301387082445923,0.5
2019-10-21,-0.0015226103592214562,-0.0030452207184429123,0.5
2019-10-22,-0.00115278309158401,-0.00230556618316802,0.5
2019-10-23,0.004764014467309484,0.009528028934618968,0.5
2019-10-24,0.0032143394006058368,0.0064286788012116736,0.5
2019-10-25,0.0014303062418588113,0.0028606124837176226,0.5
2019-10-28,-0.0024194343201461733,-0.0048388686402923466,0.5
2019-10-29,0.0039017803149153357,0.007803560629830671,0.5
2019-10-30,0.007138846287719421,0.014277692575438842,0.5
2019-10-31,0.007926827917532398,0.015853655835064796,0.5
2019-11-01,-0.00045515737286047566,-0.0009103147457209513,0.5
2019-11-04,-0.004111133839400432,-0.008222267678800865,0.5
2019-11-05,-0.0053848742221117,-0.0107697484442234,0.5
2019-11-06,-0.003587877956999063,-0.007175755913998126,0.5
2019-11-07,-0.005933631879665958,-0.011867263759331916,0.5
2019-11-08,-0.0012101420139137677,-0.0024202840278275354,0.5
2019-11-11,-4.8839689811707495e-05,-9.767937962341499e-05,0.5
2019-11-12,0.0016639424661466077,0.0033278849322932154,0.5
2019-11-13,0.009638945192837289,0.019277890385674578,0.5
2019-11-14,0.004953305049982904,0.009906610099965808,0.5
2019-11-15,0.0021800420336335145,0.004360084067267029,0.5
2019-11-18,0.00010725199251400202,0.00021450398502800404,0.5
2019-11-19,-0.0016974179459930544,-0.003394835891986109,0.5
2019-11-20,0.00010121972830894602,0.00020243945661789205,0.5
2019-11-21,-0.0007509167138296659,-0.0015018334276593317,0.5
2019-11-22,0.005338987357284879,0.010677974714569757,0.5
2019-11-25,0.0036255708396407504,0.007251141679281501,0.5
2019-11-26,0.0009986163948719467,0.0019972327897438934,0.5
2019-11-27,-0.003876865227963653,-0.007753730455927306,0.5
2019-11-28,0.0,0.0,0.5
2019-11-29,-0.001313404884803522,-0.002626809769607044,0.5
2019-12-02,-0.008162803193373987,-0.016325606386747973,0.5
2019-12-03,0.005459591015530807,0.010919182031061615,0.5
2019-12-04,-0.00295310080722794,-0.00590620161445588,0.5
2019-12-05,-7.433973482764717e-06,-1.4867946965529434e-05,0.5
2019-12-06,0.0018820706626979794,0.003764141325395959,0.5
2019-12-09,0.0008958715831696471,0.0017917431663392943,0.5
2019-12-10,0.0022972854564755115,0.004594570912951023,0.5
2019-12-11,-0.001125874422001444,-0.002251748844002888,0.5
2019-12-12,0.005464078492020911,0.010928156984041822,0.5
2019-12-13,0.002010513232498489,0.004021026464996978,0.5
2019-12-16,0.0012625340742380559,0.0025250681484761117,0.5
2019-12-17,-0.006098311100870621,-0.006098311100870621,1.0
2019-12-18,-0.0029705335342148165,-0.0029705335342148165,1.0
2019-12-19,0.011290285761555597,0.011290285761555597,1.0
2019-12-20,0.006038506633075184,0.006038506633075184,1.0
2019-12-23,-0.0013339499926369467,-0.0013339499926369467,1.0
2019-12-24,0.007207670543042223,0.007207670543042223,1.0
2019-12-25,0.0,0.0,1.0
2019-12-26,0.011287996585909376,0.011287996585909376,1.0
2019-12-27,-0.008157012418962656,-0.008157012418962656,1.0
2019-12-30,-0.0012051559097109726,-0.0012051559097109726,1.0
2019-12-31,0.011481099169548007,0.011481099169548007,1.0
2020-01-01,0.0,0.0,1.0
2020-01-02,0.00735428540524379,0.00735428540524379,1.0
2020-01-03,0.008391247938283053,0.008391247938283053,1.0
2020-01-06,0.013621075523748829,0.013621075523748829,1.0
2020-01-07,0.0005245357746099868,0.0005245357746099868,1.0
2020-01-08,0.002237523336319789,0.002237523336319789,1.0
2020-01-09,0.0014959324888093794,0.0014959324888093794,1.0
2020-01-10,0.00822950415863856,0.00822950415863856,1.0
2020-01-13,0.002249518399880837,0.002249518399880837,1.0
2020-01-14,0.0036608067424538145,0.0036608067424538145,1.0
2020-01-15,0.0130123989163345,0.0130123989163345,1.0
2020-01-16,0.003225567224985984,0.003225567224985984,1.0
2020-01-17,0.007979266835165914,0.007979266835165914,1.0
2020-01-20,0.0,0.0,1.0
2020-01-21,0.009862932690717176,0.009862932690717176,1.0
2020-01-22,0.013102534546051085,0.013102534546051085,1.0
2020-01-23,-0.0060280620698875235,-0.0060280620698875235,1.0
2020-01-24,-0.013533337572938738,-0.013533337572938738,1.0
2020-01-27,-0.0006044523757024974,-0.0006044523757024974,1.0
2020-01-28,0.011313323853793512,0.011313323853793512,1.0
2020-01-29,-0.00010024670417797875,-0.00010024670417797875,1.0
2020-01-30,0.005029526564157468,0.005029526564157468,1.0
2020-01-31,-0.015580096077190391,-0.015580096077190391,1.0
2020-02-03,0.007261943094825047,0.007261943094825047,1.0
2020-02-04,0.008452063225178897,0.008452063225178897,1.0
2020-02-05,0.0037680645869359406,0.0037680645869359406,1.0
2020-02-06,0.009491931094656958,0.009491931094656958,1.0
2020-02-07,0.021334215137557008,0.021334215137557008,1.0
2020-02-10,0.02141932481322878,0.02141932481322878,1.0
2020-02-11,-0.0038739485790286687,-0.0038739485790286687,1.0
2020-02-12,0.0033393055718105727,0.0033393055718105727,1.0
2020-02-13,0.00035071486429356057,0.00035071486429356057,1.0
2020-02-14,0.011768559098508912,0.011768559098508912,1.0
2020-02-17,0.0,0.0,1.0
2020-02-18,0.013806452644066602,0.013806452644066602,1.0
2020-02-19,-0.0015365731539238939,-0.0015365731539238939,1.0
2020-02-20,-0.04669073862778897,-0.04669073862778897,1.0
2020-02-21,-0.0029562898697850963,-0.005912579739570193,0.5
2020-02-24,-0.008608563689152532,-0.017217127378305063,0.5
2020-02-25,-0.025993096253174586,-0.05198619250634917,0.5
2020-02-26,-0.02792431104500115,-0.0558486220900023,0.5
2020-02-27,0.018371425061068633,0.036742850122137266,0.5
2020-02-28,-0.002311144135981197,-0.004622288271962394,0.5
2020-03-02,0.0029381323769870848,0.0058762647539741695,0.5
2020-03-03,0.006736930953614042,0.013473861907228084,0.5
2020-03-04,0.01535812974942104,0.03071625949884208,0.5
2020-03-05,0.03097263937587105,0.0619452787517421,0.5
2020-03-06,0.008395384935794786,0.016790769871589572,0.5
2020-03-09,-0.018463057528033355,-0.03692611505606671,0.5
2020-03-10,-0.01693353279102713,-0.03386706558205426,0.5
2020-03-11,-0.012458040130244478,-0.024916080260488957,0.5
2020-03-12,-0.014961240183549647,-0.029922480367099293,0.5
2020-03-13,0.015522164872962034,0.031044329745924068,0.5
2020-03-16,-0.006946376218677366,-0.013892752437354732,0.5
2020-03-17,-0.028007567247553204,-0.05601513449510641,0.5
2020-03-18,-0.0011372134184955123,-0.0022744268369910246,0.5
2020-03-19,0.01741186046091705,0.0348237209218341,0.5
2020-03-20,0.012352023375605016,0.024704046751210032,0.5
2020-03-23,0.009426359235080612,0.018852718470161223,0.5
2020-03-24,0.0027821420008878384,0.005564284001775677,0.5
2020-03-25,0.005160792472337991,0.010321584944675982,0.5
2020-03-26,0.006815798620498343,0.013631597240996687,0.5
2020-03-27,0.0010852998287318285,0.002170599657463657,0.5
2020-03-30,-0.007632851047747478,-0.015265702095494956,0.5
2020-03-31,0.011870747138127826,0.023741494276255652,0.5
2020-04-01,0.001308023470859249,0.002616046941718498,0.5
2020-04-02,0.00040354130127534884,0.0008070826025506977,0.5
2020-04-03,-0.003977215528836476,-0.007954431057672951,0.5
2020-04-06,-0.0031492543663024053,-0.0062985087326048106,0.5
2020-04-07,0.002322067817568165,0.00464413563513633,0.5
2020-04-08,-0.0010002702335867462,-0.0020005404671734925,0.5
2020-04-09,0.002370752016014276,0.004741504032028552,0.5
2020-04-10,0.0,0.0,0.5
2020-04-13,0.0007086943640778379,0.0014173887281556758,0.5
2020-04-14,0.007217136342023031,0.014434272684046063,0.5
2020-04-15,0.0005475547877850807,0.0010951095755701613,0.5
2020-04-16,-0.003811939568941888,-0.007623879137883776,0.5
2020-04-17,-0.010011934134656949,-0.020023868269313898,0.5
2020-04-20,-2.0802154270384548e-05,-4.1604308540769096e-05,0.5
2020-04-21,0.008689844073779693,0.017379688147559386,0.5
2020-04-22,-0.0028806319335550404,-0.005761263867110081,0.5
2020-04-23,0.010811093607059643,0.021622187214119286,0.5
2020-04-24,-0.001935910827730725,-0.00387182165546145,0.5
2020-04-27,-0.002270287705821893,-0.004540575411643786,0.5
2020-04-28,0.000466497712372314,0.000932995424744628,0.5
2020-04-29,-0.004184612409848865,-0.00836922481969773,0.5
2020-04-30,0.000499537661073498,0.000999075322146996,0.5
2020-05-01,0.005060204742854767,0.010120409485709534,0.5
2020-05-04,-0.0045919381938267735,-0.009183876387653547,0.5
2020-05-05,0.0003154313490975804,0.0006308626981951608,0.5
2020-05-06,0.0017244589361204872,0.0034489178722409745,0.5
2020-05-07,0.0017426855459466188,0.0034853710918932375,0.5
2020-05-08,0.001208016840732051,0.002416033681464102,0.5
2020-05-11,-0.0038821701018126216,-0.007764340203625243,0.5
2020-05-12,-8.576441629201811e-05,-0.00017152883258403622,0.5
2020-05-13,0.00514749391744941,0.01029498783489882,0.5
2020-05-14,0.005142619630217983,0.010285239260435966,0.5
2020-05-15,-0.007917219683000217,-0.015834439366000434,0.5
2020-05-18,-0.003704372581753689,-0.007408745163507378,0.5
2020-05-19,0.0034562430508075673,0.0069124861016151345,0.5
2020-05-20,0.0012620207196700824,0.002524041439340165,0.5
2020-05-21,-0.004575541450266168,-0.004575541450266168,1.0
2020-05-22,-0.011281896154525512,-0.011281896154525512,1.0
2020-05-25,0.0,0.0,1.0
2020-05-26,-0.0038332340020014485,-0.0038332340020014485,1.0
2020-05-27,0.0016309752407036337,0.0016309752407036337,1.0
2020-05-28,0.007253829662452476,0.007253829662452476,1.0
2020-05-29,0.007192494315603267,0.007192494315603267,1.0
2020-06-01,0.015508709218155198,0.015508709218155198,1.0
2020-06-02,-0.0017611521842768251,-0.0017611521842768251,1.0
2020-06-03,-0.00838166458292596,-0.00838166458292596,1.0
2020-06-04,-0.010313452428925701,-0.010313452428925701,1.0
2020-06-05,0.008058273114247144,0.008058273114247144,1.0
2020-06-08,0.019661525797899388,0.019661525797899388,1.0
2020-06-09,0.0377208893326942,0.0377208893326942,1.0
2020-06-10,0.0033065196146127383,0.0033065196146127383,1.0
2020-06-11,0.00018617116802309625,0.00018617116802309625,1.0
2020-06-12,-0.013269122890409546,-0.013269122890409546,1.0
2020-06-15,-0.010062182529607158,-0.010062182529607158,1.0
2020-06-16,0.005917433325051455,0.005917433325051455,1.0
2020-06-17,0.004590444057451645,0.004590444057451645,1.0
2020-06-18,0.009865849592739135,0.009865849592739135,1.0
2020-06-19,0.005432397173243908,0.005432397173243908,1.0
2020-06-22,0.0015641096757322967,0.0015641096757322967,1.0
2020-06-23,0.005190681826255539,0.005190681826255539,1.0
2020-06-24,0.007597849070837385,0.007597849070837385,1.0
2020-06-25,0.006083676869693117,0.006083676869693117,1.0
2020-06-26,0.002248732574432533,0.002248732574432533,1.0
2020-06-29,-0.002038775600224199,-0.002038775600224199,1.0
2020-06-30,-0.00813898924074909,-0.00813898924074909,1.0
2020-07-01,-0.0007613507416627397,-0.0007613507416627397,1.0
2020-07-02,0.007765593151378512,0.007765593151378512,1.0
2020-07-03,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2020-07-06,0.013428260097519186,0.013428260097519186,1.0
2020-07-07,0.007898177229710843,0.007898177229710843,1.0
2020-07-08,0.01759297171579618,0.01759297171579618,1.0
2020-07-09,0.00306515546898801,0.00306515546898801,1.0
2020-07-10,-0.019496279711122916,-0.019496279711122916,1.0
2020-07-13,-0.004667393455632697,-0.004667393455632697,1.0
2020-07-14,-0.014244584236739797,-0.014244584236739797,1.0
2020-07-15,-0.0014804380818393935,-0.0014804380818393935,1.0
2020-07-16,0.007102484878652332,0.007102484878652332,1.0
2020-07-17,0.02491678063285258,0.02491678063285258,1.0
2020-07-20,0.007984447565054464,0.007984447565054464,1.0
2020-07-21,0.0019874143654456528,0.0019874143654456528,1.0
2020-07-22,-0.023678487363777277,-0.023678487363777277,1.0
2020-07-23,-0.009577631231643118,-0.009577631231643118,1.0
2020-07-24,0.014432477812285228,0.014432477812285228,1.0
2020-07-27,0.005952779151369135,0.005952779151369135,1.0
2020-07-28,-0.002657035117145901,-0.002657035117145901,1.0
2020-07-29,0.02829297538416091,0.02829297538416091,1.0
