end,sr,mdd,vol,cagr
2025-03-25,0.9462432631553259,-0.15154864167826043,0.15449267051047155,0.14363461391321874
2025-03-26,0.9667458189336862,-0.15154864167826043,0.1545623640272075,0.14732567462199375
2025-03-27,0.911361278259234,-0.15154864167826043,0.15506281592403653,0.13798138049360853
2025-03-28,0.9325217533941833,-0.15154864167826032,0.15516669845654157,0.1418116398806284
2025-03-31,0.9071552311174753,-0.15154864167826054,0.15526337783589755,0.13741138397896124
2025-04-01,0.976751522698625,-0.15154864167825977,0.1558857110663192,0.15035055726781232
2025-04-02,1.0019426341801616,-0.15154864167826065,0.15597150309015545,0.1549579047133285
2025-04-03,1.0244042442962864,-0.15154864167826054,0.15609747638321544,0.15913561373416085
2025-04-04,0.8281392222591312,-0.1515486416782612,0.1604612448663641,0.12744493658650913
2025-04-07,0.5982104461834264,-0.15748502012224241,0.16666423533298375,0.0895104680593366
2025-04-08,0.4885949930961874,-0.18613524385609148,0.16842973778434023,0.07039363648255748
2025-04-09,0.4363186105557472,-0.1996194838943306,0.16885265959486143,0.06113258716113723
2025-04-10,0.6262899743089515,-0.19961948389433026,0.17651813385484738,0.09959493903010719
2025-04-11,0.5886783467117919,-0.19961948389433049,0.17674686343678322,0.09242448664718483
2025-04-14,0.6363609992898515,-0.1996194838943307,0.17706621641416082,0.1018284635292801
2025-04-15,0.6440747028869108,-0.19961948389433137,0.17707209864539988,0.10333676558691529
2025-04-16,0.6557472198276438,-0.19961948389433015,0.1770736968002831,0.10561939175397006
2025-04-17,0.6397440890057288,-0.19961948389433049,0.17705707876393142,0.10248372454131971
2025-04-21,0.6290623581584723,-0.19961948389433037,0.17711723084819891,0.10043138402101848
2025-04-22,0.5888490901118649,-0.19961948389433037,0.17746091117752968,0.09277872053175207
2025-04-23,0.6264334907960709,-0.19961948389433049,0.17774597422987906,0.10022986960896363
2025-04-24,0.6532480982869662,-0.19961948389433026,0.17784426807130413,0.1055357106961956
2025-04-25,0.72679365225895,-0.19961948389433037,0.17885606701728157,0.12070902299416275
2025-04-28,0.74685144769092,-0.19961948389432982,0.1788852723521709,0.12475331940082479
2025-04-29,0.7719139528351115,-0.1996194838943306,0.17902844468518198,0.12990066695862734
2025-04-30,0.795191348648956,-0.19961948389432982,0.17904172987413178,0.1346258326470342
2025-05-01,0.7803936258251222,-0.1996194838943307,0.1791254600958019,0.13168228240777524
2025-05-02,0.7373575303540107,-0.1996194838943306,0.17914401993901907,0.12300797479498038
2025-05-05,0.7347037471295094,-0.19961948389433026,0.17912696478405005,0.12246383217198109
2025-05-06,0.7759091410418437,-0.1996194838943306,0.17903091139481836,0.13071026447033396
2025-05-07,0.7879967932998313,-0.19961948389432982,0.1791056977581426,0.1332101898924507
2025-05-08,0.7870244881012022,-0.19961948389432982,0.17910695071822577,0.13301383695307
2025-05-09,0.7686195262491652,-0.19961948389433049,0.17926034545359296,0.12938896424336854
2025-05-12,0.7563151476578084,-0.19961948389433137,0.17919434203049042,0.1268589715292161
2025-05-13,0.7947505424551385,-0.19961948389433082,0.1793173753353764,0.13472873312550804
2025-05-14,0.8275601900587045,-0.19961948389433015,0.1793816711123282,0.14146821333387294
2025-05-15,0.7692994496902253,-0.1996194838943306,0.1795653674847628,0.12972955087474625
2025-05-16,0.8156480311912786,-0.19961948389433004,0.18002201704727247,0.1394976979555953
2025-05-19,0.8280718576327856,-0.1996194838943297,0.17997677106203894,0.14201415591735156
2025-05-20,0.8440653581280627,-0.1996194838943307,0.18002876340462431,0.14534375549181267
2025-05-21,0.8761077327920976,-0.19961948389432993,0.17993969201359428,0.15189443456478702
2025-05-22,0.7884675658209173,-0.19961948389433004,0.18051647036056556,0.13427798220279108
2025-05-23,0.7667088707920687,-0.19961948389433049,0.1804712347496835,0.12980396116514137
2025-05-27,0.792716600894353,-0.19961948389433004,0.18053728556153814,0.13516233717544313
2025-05-28,0.8442521628812641,-0.19961948389433049,0.18100734598988252,0.1461256335518295
2025-05-29,0.8441726200562226,-0.19961948389432993,0.1810081523801907,0.14610975311952212
2025-05-30,0.9071372871737089,-0.1996194838943297,0.18108716371252856,0.159305623163418
2025-06-02,0.8633217158149693,-0.19961948389433049,0.18099748181759526,0.15007877044772733
2025-06-03,0.8496870369332097,-0.19961948389433082,0.1807255130721473,0.1470361016471311
2025-06-04,0.8268480570331658,-0.1996194838943296,0.1806513455920836,0.14225937508543907
2025-06-05,0.8795187644471344,-0.19961948389433015,0.18102486798140974,0.1534750607470008
2025-06-06,0.8185419632661748,-0.19961948389433082,0.1809046910593774,0.14073233556088582
2025-06-09,0.7866781200603951,-0.19961948389433026,0.1810375088387126,0.13427055142441402
2025-06-10,0.7945359070123438,-0.19961948389433049,0.1810495880244924,0.13589276760463664
2025-06-11,0.8133456791354366,-0.19961948389433037,0.18116485875328797,0.13984864172386313
2025-06-12,0.8729956706076138,-0.19961948389433037,0.180705388057303,0.15186051362192732
2025-06-13,0.8833117965549602,-0.19961948389433015,0.18089677194744508,0.15416427659802445
2025-06-16,0.8504866273842988,-0.19961948389433004,0.1810589874391336,0.14745981020937537
2025-06-17,0.7994723751419733,-0.19961948389433015,0.18082965959582573,0.13675441091603635
2025-06-18,0.8097992900466888,-0.1996194838943297,0.18085784809320302,0.13889816923171172
2025-06-20,0.7885138825596654,-0.1996194838943306,0.18079139623400853,0.13447887461723074
2025-06-23,0.7317076640896243,-0.19961948389433037,0.18038202806539624,0.12263920828002961
2025-06-24,0.7724508518880453,-0.19961948389433037,0.18038462363647842,0.13091767290259138
2025-06-25,0.8102565902836281,-0.1996194838943306,0.18043426772555698,0.138687755238313
2025-06-26,0.8420172616340235,-0.19961948389433037,0.1802963138114451,0.14512375795586863
2025-06-27,0.8629998608616152,-0.19961948389433026,0.18035567078973747,0.14950805006844248
2025-06-30,0.862813094965007,-0.19961948389433049,0.18035674660546575,0.14947019693275476
2025-07-01,0.9169185420194247,-0.19961948389433115,0.18042906638986794,0.16079696176635871
2025-07-02,0.8883392292184662,-0.1996194838943306,0.18026524141306752,0.1546963330889799
2025-07-03,0.8781240822791871,-0.1996194838943307,0.1802680415765632,0.152575580218965
2025-07-07,0.8883576234397332,-0.19961948389433049,0.18022465781170055,0.15466701423691886
2025-07-08,0.8043855980892565,-0.1996194838943307,0.17989389135076506,0.13709794640981032
2025-07-09,0.7950998155584859,-0.19961948389433093,0.179907983536389,0.13521097975908547
2025-07-10,0.8408343456388175,-0.19961948389432993,0.18000703461415685,0.14465973528057985
2025-07-11,0.8860418724262565,-0.19961948389433082,0.17969626275373143,0.15375422494228497
2025-07-14,0.8643973369113809,-0.19961948389433049,0.1798497947212364,0.14939883145860655
2025-07-15,0.856875608225853,-0.19961948389433082,0.17984843443033174,0.1478448923639759
2025-07-16,0.8138741093223666,-0.19961948389433015,0.17984826732868361,0.13900693544688392
2025-07-17,0.7687225385217984,-0.1996194838943306,0.17935211644619156,0.12946881388672815
2025-07-18,0.7389507324897607,-0.19961948389432993,0.179011270941218,0.12324196023509093
2025-07-21,0.7494481109074407,-0.19961948389433115,0.1789931873345965,0.12534196340352644
2025-07-22,0.7759069270358422,-0.1996194838943307,0.17931365037918792,0.1308983386957716
2025-07-23,0.7528758622604761,-0.19961948389433004,0.17909724325907367,0.12609986801774942
2025-07-24,0.7332982786310757,-0.19961948389433115,0.17907322613889637,0.12214546179284147
2025-07-25,0.79194991162928,-0.19961948389433037,0.17835075076934834,0.13348686040617608
2025-07-28,0.8108099759436047,-0.1996194838943306,0.1783472211392551,0.13730130407305374
2025-07-29,0.7940511411227386,-0.19961948389433004,0.1783945884288404,0.13394206986298718
2025-07-30,0.8074244440886255,-0.19961948389433037,0.17850564855388762,0.13672863464496898
2025-07-31,0.77377335450489,-0.1996194838943307,0.1787106085100505,0.13006221138667384
2025-08-01,0.8205689797002249,-0.19961948389433026,0.1782645275426122,0.13922174709234225
2025-08-04,0.7611787490206293,-0.19961948389433026,0.17775411071449118,0.1268940234049405
2025-08-05,0.8126133705485472,-0.19961948389432982,0.17841286605853476,0.13771581762568452
2025-08-06,0.8367352320587736,-0.19961948389433004,0.17821486195483519,0.1424712345919188
2025-08-07,0.9318968477764464,-0.19961948389433037,0.17731307170977711,0.16121315546744386
2025-08-08,0.9776462074268795,-0.1996194838943306,0.17712172664239106,0.17048590515265705
2025-08-11,0.9837583855092769,-0.1996194838943306,0.17713799459641688,0.1717682687591522
2025-08-12,0.9460288828072925,-0.19961948389433015,0.1772294681277154,0.1640500420277644
2025-08-13,0.9849475039511877,-0.19961948389433093,0.17727553846448374,0.172145128270909
2025-08-14,1.038544945278224,-0.19961948389433004,0.17726033661629392,0.18331221104247986
2025-08-15,1.0239849952999358,-0.1996194838943306,0.17736761299275206,0.18037135456961728
2025-08-18,1.0125053833046136,-0.19961948389433104,0.1774503920610805,0.17805343952306263
2025-08-19,0.9878915742154211,-0.19961948389433037,0.17742685600793992,0.1729004379461092
2025-08-20,0.9948445429595906,-0.19961948389432993,0.17734994798972517,0.17427363293735554
2025-08-21,1.028700196901849,-0.19961948389433093,0.17712890621408203,0.18111859560345311
2025-08-22,1.0299858801930124,-0.19961948389433037,0.1771171575129328,0.18137559808742965
2025-08-25,1.095873946645213,-0.19961948389433026,0.1779529526923229,0.19615282449128557
2025-08-26,1.0624035652848398,-0.19961948389433026,0.17799202294903746,0.18909591164649542
2025-08-27,1.0810069341401967,-0.19961948389433037,0.1780456458465383,0.1930946482276541
2025-08-28,1.052322249279437,-0.19961948389433015,0.17782595635541723,0.1867930449094224
2025-08-29,1.122288090591703,-0.19961948389433049,0.1777904083501769,0.2016000293498288
2025-09-02,1.0777199241887936,-0.19961948389433049,0.17795116481126075,0.19229586019510125
2025-09-03,1.0508157368260864,-0.19961948389432993,0.17795710823421326,0.18661160737629445
2025-09-04,1.0489318425701761,-0.19961948389432949,0.17792512406274502,0.18618101341642523
2025-09-05,1.0718250434457326,-0.1996194838943306,0.178111075320137,0.19121713804226492
2025-09-08,1.1019923898542934,-0.19961948389433093,0.1782891359681586,0.19782724732313017
2025-09-09,1.15336747346449,-0.19961948389433049,0.1785319651161812,0.20912717051534968
2025-09-10,1.1760194722962243,-0.1996194838943297,0.17840695101948306,0.21387170264013466
2025-09-11,1.2230449824361396,-0.19961948389433004,0.178298968554418,0.2239520799947996
2025-09-12,1.2654307394779092,-0.19961948389433037,0.17838493469243644,0.23334416660152746
2025-09-15,1.260817264102905,-0.19961948389433015,0.17838211801349238,0.2323267231073971
2025-09-16,1.2773097036499375,-0.19961948389433015,0.1785434581854994,0.2361736257293905
2025-09-17,1.2991586957289252,-0.19961948389433004,0.17844976984912783,0.24087082051013664
2025-09-18,1.2756331862545458,-0.1996194838943307,0.1785323128129246,0.2357889056420459
2025-09-19,1.2616597617842988,-0.19961948389433015,0.17850455489803807,0.23267551242757922
2025-09-22,1.326723505708692,-0.19961948389433104,0.17833317017712788,0.24681765510757336
2025-09-23,1.3467036277517572,-0.19961948389433037,0.17846082577696817,0.2514506515374637
2025-09-24,1.3526963518092951,-0.1996194838943306,0.17843971018725982,0.25275744360357333
2025-09-25,1.3508610864854111,-0.19961948389433026,0.17845788737107535,0.2523742766773658
2025-09-26,1.4073400934665916,-0.19961948389433049,0.17774557106022712,0.26394451430744525
2025-09-29,1.4221468158027792,-0.19961948389433004,0.17779125408827728,0.2673440967831313
2025-09-30,1.4727143896042745,-0.19961948389433082,0.1780724125306169,0.27924376417328767
2025-10-01,1.5196799194388402,-0.1996194838943297,0.17788515187649656,0.2896524479165865
2025-10-02,1.545548482322392,-0.1996194838943306,0.17792493792594513,0.29566469536067785
2025-10-03,1.5465883508871154,-0.19961948389432982,0.17792682472428575,0.29590752308919877
2025-10-06,1.5494194971117947,-0.19961948389433015,0.17791962908547876,0.2965469886633456
2025-10-07,1.5803712345531098,-0.19961948389433004,0.17801029295074186,0.30386453306603545
2025-10-08,1.6099939574168234,-0.19961948389433082,0.17783097712438206,0.3104144119962562
2025-10-09,1.637677418558992,-0.19961948389433049,0.17814370784376912,0.31747565366199226
2025-10-10,1.6116750039174912,-0.19961948389433026,0.1783174403117192,0.31172002304395363
2025-10-13,1.5229371418497106,-0.19961948389433037,0.17919107788983188,0.29266258035759884
2025-10-14,1.5795144630420357,-0.19961948389433015,0.1804170463839664,0.3080667841703284
2025-10-15,1.5741264621883888,-0.1996194838943307,0.18041819280741553,0.30679936549608944
2025-10-16,1.586771924360718,-0.19961948389433037,0.18051829442155298,0.3099652551821841
2025-10-17,1.6237815688958674,-0.19961948389433037,0.18047819395076417,0.3186600811323477
2025-10-20,1.6114216501595555,-0.19961948389432982,0.18048102671302513,0.3157305505537027
2025-10-21,1.674084664260638,-0.1996194838943297,0.18149088676022473,0.3326881340725494
2025-10-22,1.6191534429396963,-0.1996194838943306,0.1821061992917465,0.32064789378817027
2025-10-23,1.613196797373582,-0.19961948389433093,0.18215228307282944,0.31930462245856783
2025-10-24,1.6425251266182812,-0.1996194838943307,0.18210695646088307,0.3262755287242196
2025-10-27,1.6826605304460303,-0.19961948389433115,0.18212065788393747,0.3360206065585716
2025-10-28,1.6990037706562358,-0.19961948389433015,0.18218395662747297,0.3401268774433379
2025-10-29,1.695974976669883,-0.19961948389433015,0.18217278115877333,0.33936585896166216
2025-10-30,1.7154354828357483,-0.19961948389433015,0.18201237498802653,0.34378679833391157
2025-10-31,1.6982076763347078,-0.19961948389432982,0.18214936920223448,0.3398626217348599
2025-11-03,1.696003616193148,-0.19961948389432993,0.18215121899994574,0.3393292232854852
2025-11-04,1.6953898390926254,-0.19961948389433004,0.18214992503990837,0.3391770569487407
2025-11-05,1.6213968877310336,-0.1996194838943307,0.18298132341506543,0.3228472423012565
2025-11-06,1.610992663279468,-0.19961948389433026,0.18293781834540473,0.3202521679629642
2025-11-07,1.5498706500701713,-0.19961948389433082,0.18305954868477795,0.3058051514065443
2025-11-10,1.5331982885706994,-0.19961948389433004,0.18303368395898117,0.30178485681077705
2025-11-11,1.6082106690318396,-0.19961948389433082,0.184175801628033,0.32191338273229464
2025-11-12,1.6076235329459108,-0.19961948389433026,0.1841740220712147,0.3217672645762861
2025-11-13,1.6219016583061308,-0.19961948389433015,0.18421914546757473,0.32532948083057445
2025-11-14,1.5729473880703695,-0.1996194838943296,0.1849729208031012,0.31481552856317574
2025-11-17,1.5202865212303451,-0.19961948389432993,0.18497751727162817,0.30209227326818167
2025-11-18,1.4902672602288451,-0.19961948389432982,0.18516952598321648,0.29521383807586754
2025-11-19,1.415574450225694,-0.19961948389433049,0.18473524263967103,0.2767581481026842
2025-11-20,1.4331521036346428,-0.1996194838943307,0.18473253161843306,0.28090213465287484
2025-11-21,1.3670645833483726,-0.19961948389433026,0.18508776802559737,0.26590519509073496
2025-11-24,1.3826645503053232,-0.19961948389432993,0.18514879051931715,0.2696547000314726
2025-11-25,1.4101695803645715,-0.19961948389432926,0.18571012175081653,0.27700976301783276
2025-11-26,1.4323879081321895,-0.19961948389432993,0.18576512708010123,0.2823722121362222
2025-11-28,1.4498003351696895,-0.19961948389432982,0.18588550448295477,0.2867183465244987
2025-12-01,1.475497642156381,-0.19961948389433004,0.18591945484971475,0.2929293626258662
2025-12-02,1.4351050318487373,-0.19961948389433026,0.1859773753064128,0.28335905985960586
2025-12-03,1.415506659100238,-0.19961948389433049,0.18586709903290102,0.2785213822853265
2025-12-04,1.4140445571826001,-0.19961948389433015,0.18586295556312207,0.2781678414687341
2025-12-05,1.426317495435214,-0.1996194838943307,0.1857971916782161,0.28097936934401235
2025-12-08,1.372667244893938,-0.19961948389433015,0.18525852746796811,0.2674749406394663
2025-12-09,1.4277159338848997,-0.19961948389433037,0.18452102136565118,0.27928421336331244
2025-12-10,1.4143020529321746,-0.19961948389433115,0.18447291585759756,0.27604950451259636
2025-12-11,1.4358622528358935,-0.19961948389433026,0.18453377884828986,0.2812270827306069
