end,sr,mdd,vol,cagr
2008-04-11,0.3591404250111406,-0.17766282697300184,0.1527000925914478,0.0441420462533475
2008-04-14,0.2893453225414885,-0.17766282697300195,0.15332641662364555,0.03316222903525334
2008-04-15,0.3061949814835731,-0.1776628269730024,0.15322452170515316,0.035818300643051915
2008-04-16,0.3077102484010079,-0.17766282697300206,0.1532274359344955,0.03605924411463657
2008-04-17,0.3973849744849563,-0.17766282697300217,0.15440021368930715,0.05069427464727627
2008-04-18,0.40336997054146356,-0.17766282697300229,0.1544019610166591,0.05166587391108446
2008-04-21,0.3863828548997158,-0.17766282697300229,0.15417482788870054,0.04885596221211719
2008-04-22,0.3818311609752282,-0.1776628269730025,0.1541703728021216,0.048119286383612625
2008-04-23,0.3630153060053606,-0.1776628269730024,0.1542030727588701,0.04509107760206299
2008-04-24,0.35733850144513996,-0.1776628269730025,0.1542084178104973,0.04417796108200989
2008-04-25,0.3773464217214996,-0.1776628269730025,0.15422928978524578,0.04740880393571101
2008-04-28,0.4204446469600135,-0.17766282697300206,0.15433009340448822,0.05442088020715552
2008-04-29,0.42039612161082457,-0.17766282697300262,0.1543300951061687,0.054412986271826114
2008-04-30,0.39199504566526,-0.17766282697300217,0.1543244784187545,0.0498011712497588
2008-05-01,0.36190740857430986,-0.17766282697300273,0.1543695294945193,0.0449488312322992
2008-05-02,0.45361710701405833,-0.17766282697300262,0.15493196560200143,0.06002379904523836
2008-05-05,0.4384936454855215,-0.17766282697300317,0.15485718839433874,0.05752112386097963
2008-05-06,0.4349748681945709,-0.17766282697300262,0.15487297859423124,0.0569498513268043
2008-05-07,0.4510706813428132,-0.17766282697300195,0.15496900803816546,0.05961744895987198
2008-05-08,0.3641574912227845,-0.17766282697300206,0.15537678149175335,0.045532906030199216
2008-05-09,0.35971432214368426,-0.1776628269730035,0.15538615941595565,0.04481351807672174
2008-05-12,0.3473798324098697,-0.17766282697300229,0.15538825952633403,0.042813791118871736
2008-05-13,0.3847335766110023,-0.17766282697300206,0.1555824472088523,0.04892984029166558
2008-05-14,0.4246539022609056,-0.17766282697300262,0.15533785900930686,0.05539404634853762
2008-05-15,0.4741901395848377,-0.1776628269730025,0.1550560043487405,0.063448937551285
2008-05-16,0.507248824829065,-0.17766282697300206,0.1552915759110634,0.0690015010968621
2008-05-19,0.5149248090410438,-0.17766282697300306,0.1552870279701609,0.07027437507042178
2008-05-20,0.587236285201737,-0.17766282697300262,0.15469036570907638,0.08207821645820279
2008-05-21,0.5770786309719556,-0.17766282697300195,0.15475915040694616,0.08041121950615837
2008-05-22,0.498335760236807,-0.17766282697300173,0.15516683523044314,0.06747788338153082
2008-05-23,0.5237335014522903,-0.17766282697300195,0.15506490826880953,0.07165146420324309
2008-05-27,0.5043950152014758,-0.17766282697300118,0.1552673752657907,0.06851893575355938
2008-05-28,0.5025787321593002,-0.17766282697300262,0.15525359600198121,0.06821260653547867
2008-05-29,0.4782533889846461,-0.17766282697300195,0.15504870894954467,0.06411642300411202
2008-05-30,0.4780516217837896,-0.17766282697300273,0.15504773167240332,0.06408280684644496
2008-06-02,0.54521726877709,-0.17766282697300262,0.15452680186045017,0.07500070156017791
2008-06-03,0.47563316777313563,-0.17766282697300262,0.15451896543193275,0.06350402162671864
2008-06-04,0.4260194652634534,-0.17766282697300162,0.15443947678857362,0.05536135021553412
2008-06-05,0.4176016631376312,-0.17766282697300273,0.1544349426758,0.05398932267028833
2008-06-06,0.5285998410205847,-0.17766282697300229,0.15470631459781103,0.07231806325149615
2008-06-09,0.4288109258561222,-0.17766282697300306,0.15636305786823174,0.05636821751384202
2008-06-10,0.46077283461956015,-0.17766282697300229,0.15627374724659354,0.061630531710582304
2008-06-11,0.44752214723362094,-0.17766282697300195,0.1563159356697588,0.059448072364442384
2008-06-12,0.40974774703272837,-0.17766282697300217,0.15665603795865274,0.05330262929120999
2008-06-13,0.45704577227590065,-0.17766282697300206,0.15647828904268032,0.06107749431342602
2008-06-16,0.534503815159511,-0.17766282697300195,0.15649438246257186,0.07401971176542976
2008-06-17,0.5119009342537166,-0.1776628269730014,0.15640616715061212,0.07019495042348867
2008-06-18,0.43041286409699464,-0.1776628269730025,0.15574592755972302,0.05645237266273617
2008-06-19,0.42236084149014086,-0.17766282697300217,0.15581506428278155,0.05514805292427982
2008-06-20,0.45195631419257937,-0.17766282697300229,0.15571030527173074,0.059990874714303866
2008-06-23,0.3878810684285106,-0.1776628269730024,0.15613143749079922,0.049572313732773265
2008-06-24,0.3611603630390396,-0.17766282697300362,0.15605105446582238,0.045186372789352
2008-06-25,0.3689840034274666,-0.17766282697300229,0.1560244997691983,0.0464570078872486
2008-06-26,0.3845628588929398,-0.17766282697300173,0.1560566512601829,0.049010845474435794
2008-06-27,0.28127303792719954,-0.17766282697300229,0.15722601847046494,0.03238798487800243
2008-06-30,0.29152885427908476,-0.17766282697300306,0.15715270686798244,0.034043616158597745
2008-07-01,0.28127896773901634,-0.17766282697300217,0.15710114237341774,0.032372950302985704
2008-07-02,0.2278456366753035,-0.1776628269730035,0.15647345794414458,0.023697176843272327
2008-07-03,0.1723104833662471,-0.18126743455048844,0.15694969767670033,0.014847929066037047
2008-07-07,0.16260291636801813,-0.18126743455048955,0.15692576972152725,0.013302889585734334
2008-07-08,0.1481533379447575,-0.18879403308268705,0.15704152842129315,0.011006890846290807
2008-07-09,0.1948182417019846,-0.18879403308268805,0.15752514834017176,0.018461860717652323
2008-07-10,0.153862030791509,-0.19028636642775743,0.15805079988566448,0.011909875929987379
2008-07-11,0.16077178729257183,-0.19028636642775842,0.15807088422608861,0.013015541202769487
2008-07-14,0.10981951200527644,-0.19645083841994448,0.15825936757585746,0.004880716395980089
2008-07-15,0.11500748132226195,-0.20371805291612854,0.15820811282487512,0.0057083420326558
2008-07-16,0.12193568657651291,-0.21494322482240003,0.15810341402691783,0.006815261108024329
2008-07-17,0.21058442445034115,-0.2149432248223998,0.159022277620041,0.0210758669392499
2008-07-18,0.2463879236971429,-0.2149432248224008,0.15917128375628167,0.0269187258263468
2008-07-21,0.24988312419299763,-0.21494322482240102,0.1591907555498818,0.02749194527929011
2008-07-22,0.20843812264869016,-0.2149432248224008,0.1588941056501591,0.020720696450553078
2008-07-23,0.2654682580103153,-0.21494322482239958,0.15901458646272218,0.030024410958046754
2008-07-24,0.30472674204077627,-0.21494322482239936,0.15897537970626316,0.03646761904759632
2008-07-25,0.18190934823524427,-0.2149432248223997,0.15914894952274364,0.016431510138299465
2008-07-28,0.16997747513762412,-0.2149432248224017,0.15913036588117938,0.01450319048124582
2008-07-29,0.11942864680763333,-0.21494322482240058,0.15947026229231914,0.0063620795804106844
2008-07-30,0.1885082608869552,-0.21494322482239958,0.16017662296897472,0.017530959438953442
2008-07-31,0.21239417913469863,-0.2149432248224009,0.16051253004268737,0.021449695034966076
2008-08-01,0.17406012919656763,-0.21494322482239903,0.16078836654020812,0.015188126926433787
2008-08-04,0.17295078586065668,-0.2149432248223997,0.16079413200728826,0.015007152710200922
2008-08-05,0.12303754776825176,-0.2149432248224007,0.16086162781715418,0.006891585063980132
2008-08-06,0.19723351507487005,-0.21494322482240136,0.16197108608803643,0.019023967841179656
2008-08-07,0.2161985532840118,-0.21494322482240225,0.16199451198141646,0.02215990961129788
2008-08-08,0.17708804960798658,-0.2149432248224009,0.16233350824138185,0.015709789168566024
2008-08-11,0.24536310269939296,-0.21494322482239991,0.1628334455294806,0.02707204459902801
2008-08-12,0.287284306006908,-0.21494322482240102,0.16297362621998854,0.03412405229757254
2008-08-13,0.24569984940452183,-0.2149432248224007,0.16313258652066662,0.027153854300552283
2008-08-14,0.23581422763044765,-0.21494322482240025,0.16317768813243844,0.025502329946802238
2008-08-15,0.2563884447709486,-0.21494322482239991,0.16326078297533528,0.02895849941970141
2008-08-18,0.2349195037182691,-0.21494322482240003,0.16308103766464935,0.02534530128110668
2008-08-19,0.16729630160224038,-0.2149432248224008,0.1632706557840231,0.01410162476372423
2008-08-20,0.12597545346016822,-0.2149432248223998,0.16344697879664186,0.007276872649764288
2008-08-21,0.1246648032598808,-0.2149432248224007,0.16344067890921354,0.0070613715562450885
2008-08-22,0.1430714977864962,-0.2149432248224007,0.16341549694714474,0.010095839622744185
2008-08-25,0.18723547194203782,-0.21494322482240102,0.16373160739414705,0.017419578848535844
2008-08-26,0.13323163708999836,-0.21494322482240125,0.1643538570457753,0.008443443515423699
2008-08-27,0.14466212895123082,-0.21494322482240058,0.16436465630131453,0.01033935259283214
2008-08-28,0.17037513994650375,-0.21494322482240125,0.16450401319359342,0.014618993431408711
2008-08-29,0.1924994313285028,-0.21494322482240125,0.16469047683281557,0.018323660671856423
2008-09-02,0.15619253514415446,-0.21494322482240025,0.16486839207475246,0.012251851507697031
2008-09-03,0.13544828170464018,-0.2149432248223997,0.1649284035622393,0.008794315770916494
2008-09-04,0.13330474756428254,-0.21494322482240058,0.16492967974142342,0.008437731044491636
2008-09-05,0.02374384327683963,-0.2149432248223998,0.16625251504028019,-0.009810043326336393
2008-09-08,0.027476499357881632,-0.21494322482240102,0.16626189353020976,-0.009196669846085581
2008-09-09,0.11572764435845205,-0.21494322482240125,0.16678276292255784,0.005422810828999758
2008-09-10,0.04019841061848044,-0.21494322482240047,0.16807360790197873,-0.007329422074557668
2008-09-11,0.04379228149696475,-0.21494322482240158,0.16808594997840065,-0.006731162495721921
2008-09-12,0.083708736840914,-0.21494322482239925,0.16839445456642282,-7.028402423225888e-05
2008-09-15,0.06833246719908641,-0.21494322482239958,0.16828367565506447,-0.002645027295067326
2008-09-16,-0.08336846027913924,-0.2207832436951791,0.17159668680937099,-0.028616755189791676
2008-09-17,-0.034734274969577525,-0.22078324369517965,0.1720071225160651,-0.020557998261294563
2008-09-18,-0.16940129199852771,-0.243363451121416,0.17490913997223514,-0.0439521172313464
2008-09-19,-0.08784598909741918,-0.24336345112141589,0.1761700927527151,-0.030532827111127925
2008-09-22,0.03155637091446133,-0.24336345112141566,0.17839211046034467,-0.010233288620189018
2008-09-23,-0.04660488767195777,-0.24336345112141455,0.17907048842566836,-0.024089161375237977
2008-09-24,-0.096275255796728,-0.243363451121416,0.1797580856233294,-0.03291636724210956
2008-09-25,-0.07892144704934759,-0.24336345112141589,0.1797606668674927,-0.029895299600973257
2008-09-26,-0.0567067523680914,-0.24336345112141577,0.18002015972131813,-0.026072585718456498
2008-09-29,-0.07843210845868977,-0.24336345112141688,0.17992349155473378,-0.029850253687166872
2008-09-30,-0.28627869022234453,-0.27311567175832174,0.18824814237975884,-0.06919409016033695
2008-10-01,-0.1732488094514918,-0.2731156717583234,0.19053285557717578,-0.04994883559033336
2008-10-02,-0.1695062688763555,-0.27311567175832363,0.19053293040189795,-0.049271072031784935
2008-10-03,-0.252633106629848,-0.27311567175832274,0.19222321120727168,-0.0649220053108065
2008-10-06,-0.2928823642041694,-0.2799028988070742,0.1924463582981961,-0.07223091476620414
2008-10-07,-0.4483215411944974,-0.3165796230399749,0.19557294071499437,-0.10140722450226125
2008-10-08,-0.560579568286687,-0.3471876256723898,0.1980741500530058,-0.12260510252367074
2008-10-09,-0.6185897911411905,-0.36363356194683105,0.19884516617300602,-0.13318210016342513
2008-10-10,-0.7725527692664328,-0.4080766382016888,0.20480093807714586,-0.16424644575167013
2008-10-13,-0.8322792767137545,-0.4224345295543024,0.20547641300374772,-0.17499414970909377
2008-10-14,-0.42547772709427034,-0.42243452955430305,0.22991374317221422,-0.11660612780440649
2008-10-15,-0.47621676903506405,-0.42243452955430283,0.2300496337670928,-0.12694009325939482
2008-10-16,-0.6662231055200254,-0.4224345295543027,0.24025189498132848,-0.17209103713135498
2008-10-17,-0.5782738449679083,-0.4224345295543023,0.2421014732356882,-0.15567115077114668
2008-10-20,-0.5840610762831445,-0.4224345295543033,0.24212488638409563,-0.15687030059349405
2008-10-21,-0.45563535103372543,-0.4224345295543027,0.24588927591208914,-0.13248454820727917
2008-10-22,-0.5177810797542424,-0.42243452955430194,0.2467626259580759,-0.14622010563543775
2008-10-23,-0.6211857991492218,-0.4224345295543023,0.24969301812424624,-0.1698824462605153
2008-10-24,-0.6069125775189047,-0.4224345295543025,0.24981487001383448,-0.16700363029267606
2008-10-27,-0.7073429257393437,-0.43196258582615543,0.2523020028545831,-0.18960833456035908
2008-10-28,-0.7808028719927946,-0.45212847629690445,0.2534813144022882,-0.20547621400473315
2008-10-29,-0.528717790793674,-0.4521284762969051,0.2667690164044503,-0.1616383277025789
2008-10-30,-0.5305367540050026,-0.4521284762969058,0.26678045693881963,-0.1620529264180649
2008-10-31,-0.46233976830023404,-0.45212847629690467,0.26793603271526734,-0.1473731632308385
2008-11-03,-0.4517419581362509,-0.4521284762969062,0.26796946514703324,-0.14496801949329874
2008-11-04,-0.4337968087763789,-0.45212847629690534,0.26794318444108667,-0.1408286502977555
2008-11-05,-0.3677750351996749,-0.45212847629690545,0.2690478183829617,-0.12609649592764183
2008-11-06,-0.4399952543986888,-0.452128476296905,0.27065227958817917,-0.1439063938681424
2008-11-07,-0.5577475201725955,-0.4521284762969049,0.273296874183238,-0.17261579601772126
2008-11-10,-0.502498161466454,-0.45212847629690556,0.27431152871783626,-0.16067687781773665
2008-11-11,-0.5300656314728652,-0.4521284762969049,0.2744483738240562,-0.16709548889332404
2008-11-12,-0.5750329193312391,-0.452128476296905,0.27526385232222245,-0.17789143195728874
2008-11-13,-0.6517167252481737,-0.45212847629690556,0.2769659538772204,-0.19635612101711453
2008-11-14,-0.5367212171354018,-0.45212847629690534,0.2805236523185441,-0.17270188714865664
2008-11-17,-0.6343048251006501,-0.452128476296905,0.2826224966948559,-0.19661897631027425
2008-11-18,-0.6625613307363433,-0.4521284762969051,0.28275061759497677,-0.20311061915368733
2008-11-19,-0.6330606839243614,-0.45212847629690545,0.28307988735771844,-0.19667224564678876
2008-11-20,-0.7375655113033129,-0.46811759054126134,0.2866031301003811,-0.22294715007949673
2008-11-21,-0.8541797682782085,-0.5076008651442563,0.2912619271198478,-0.252557683021728
2008-11-24,-0.7565983543718462,-0.5076008651442576,0.29383742815626285,-0.23304495352797405
2008-11-25,-0.6331300213003395,-0.507600865144257,0.29799122049745447,-0.20770694533899825
2008-11-26,-0.6138136824914183,-0.5076008651442561,0.2980378200459245,-0.20316368641775218
2008-11-28,-0.523892045450141,-0.507600865144257,0.2991909741634674,-0.18227264546237854
2008-12-01,-0.5098848429713272,-0.5076008651442567,0.29931637015518753,-0.17891941210628048
2008-12-02,-0.6613717497763533,-0.5076008651442563,0.30560886754701294,-0.22018363931689566
2008-12-03,-0.5966478992363474,-0.5076008651442572,0.3068678218827675,-0.2054892708322742
2008-12-04,-0.5529850954725293,-0.507600865144257,0.3073652727622925,-0.19510718898964663
2008-12-05,-0.6023378521854016,-0.507600865144257,0.30771839007992813,-0.20748954780089401
2008-12-08,-0.5578249821313677,-0.507600865144256,0.3085066787171447,-0.1970959957923033
2008-12-09,-0.4982147750859476,-0.5076008651442563,0.30953174343842266,-0.18285467376110442
2008-12-10,-0.5174556708611299,-0.5076008651442571,0.30972384754479954,-0.18783948362552982
2008-12-11,-0.5093601043768651,-0.5076008651442563,0.30976374860267814,-0.18582579576566616
2008-12-12,-0.5521384277857208,-0.5076008651442563,0.310197116603264,-0.1968522864991532
2008-12-15,-0.5314230527310329,-0.5076008651442563,0.3103254230236348,-0.1917583333352222
2008-12-16,-0.5553289991454196,-0.5076008651442554,0.3104650093703434,-0.1978334513181027
2008-12-17,-0.49093802171828615,-0.507600865144257,0.3122245608668556,-0.18276567962914825
2008-12-18,-0.506490091877506,-0.5076008651442565,0.3122901329149789,-0.18677054582824915
2008-12-19,-0.5315793149277587,-0.5076008651442563,0.31254754897425363,-0.1932975762723378
