end,sr,mdd,vol,cagr
2023-02-13,-0.12481111658840267,-0.2862928038296767,0.15563718821437442,-0.031065721779871214
2023-02-14,-0.11432401162869549,-0.2862928038296767,0.15565142081824607,-0.02948655581292048
2023-02-15,-0.11460983045767312,-0.2862928038296758,0.15565124844277448,-0.02952968906262554
2023-02-16,-0.08185259582580885,-0.2862928038296766,0.15547142081298654,-0.02452682077861179
2023-02-17,-0.08589952209358624,-0.28629280382967703,0.15548646072858002,-0.025143952392017277
2023-02-21,-0.06725726456502003,-0.2862928038296767,0.15542924224779192,-0.02230150570424705
2023-02-22,-0.06726630409495502,-0.28629280382967714,0.1554292985855959,-0.022302891737362218
2023-02-23,-0.01548777077493033,-0.2862928038296776,0.15503517390421168,-0.01433569542458124
2023-02-24,-0.0013334716576158907,-0.2862928038296768,0.15503320504086016,-0.012170046442055549
2023-02-27,-0.036725049923284424,-0.28629280382967714,0.15498253536717493,-0.01756589692570676
2023-02-28,0.09580768383597574,-0.2862928038296768,0.15247573541795656,0.0029771146941106608
2023-03-01,0.08266242317389502,-0.2862928038296777,0.15244738956434667,0.0009708954735438979
2023-03-02,0.007152554727584324,-0.28629280382967737,0.15169148217478826,-0.010378627847866584
2023-03-03,0.04304855838781604,-0.2862928038296769,0.151515179686228,-0.00495623207785445
2023-03-06,0.1539571563115099,-0.2862928038296769,0.15030377367415845,0.011904636039597793
2023-03-07,0.21737738608357368,-0.28629280382967515,0.14966722656491097,0.02155272357443616
2023-03-08,0.14897413767318116,-0.28629280382967714,0.14917092690390435,0.011147997207729299
2023-03-09,0.2275691943440442,-0.2862928038296777,0.14831875805045353,0.02300422088701981
2023-03-10,0.09772919071568947,-0.2862928038296759,0.14607156396294563,0.003596812127232507
2023-03-13,0.09205042306753902,-0.2862928038296769,0.14605667328176436,0.0027655091779876795
2023-03-14,0.0636368305395382,-0.28629280382967726,0.1458563455301509,-0.0013709706519243747
2023-03-15,0.10882454587113952,-0.2862928038296768,0.14570894100174422,0.005237914816095923
2023-03-16,0.08378642758977581,-0.28629280382967615,0.14555863091480573,0.0015865326966455484
2023-03-17,0.10030796326839744,-0.28629280382967703,0.14561007345457647,0.003995675203573024
2023-03-20,0.09884451164163827,-0.2862928038296768,0.14560709810693367,0.003781903441896217
2023-03-21,0.18433148732122984,-0.28629280382967626,0.14465549629516314,0.016317584899601778
2023-03-22,0.17394972819602067,-0.2862928038296768,0.14462860901795352,0.014791784086049642
2023-03-23,0.12207861031159338,-0.2862928038296759,0.14432140333231602,0.007214329361256766
2023-03-24,0.14674681299164435,-0.28629280382967637,0.14432031519393523,0.010806288932962982
2023-03-27,0.1731101009071962,-0.28629280382967703,0.14424362953453493,0.014656919516906397
2023-03-28,0.16473032269042576,-0.28629280382967626,0.1442718190480642,0.013431911881905512
2023-03-29,0.12130991070270855,-0.2862928038296767,0.14400589666893743,0.007109505947307637
2023-03-30,0.1589413058646866,-0.2862928038296766,0.14396886581973584,0.012581038742304873
2023-03-31,0.19246050407131182,-0.2862928038296769,0.14393704204914962,0.017477251038692687
2023-04-03,0.17653362874485115,-0.28629280382967626,0.14380476205860176,0.015143047522462094
2023-04-04,0.11573925176429596,-0.2862928038296766,0.14317162628106703,0.006323890203485449
2023-04-05,0.0759772849387268,-0.28629280382967726,0.14289279193488597,0.0006299796974689187
2023-04-06,0.05815842858443811,-0.2862928038296758,0.14287262228356706,-0.0019127820320872235
2023-04-10,0.06807078534663075,-0.28629280382967726,0.14287267346782717,-0.0004983386616472796
2023-04-11,0.015302460616743707,-0.2862928038296767,0.14265127897041613,-0.007977563258297016
2023-04-12,0.007071990749815725,-0.2862928038296775,0.1426443001541422,-0.009140658941473201
2023-04-13,0.0035706242216807928,-0.2862928038296777,0.14265290510071688,-0.009636604395222736
2023-04-14,0.0004410380050310838,-0.28629280382967714,0.14262433673170463,-0.01007467053280997
2023-04-17,0.0037208470786803936,-0.28629280382967714,0.14260021088266364,-0.009608157804578465
2023-04-18,-0.07470489351872152,-0.28629280382967714,0.14195112405277743,-0.020486157692134577
2023-04-19,-0.07159643129783692,-0.2862928038296758,0.14195584326009764,-0.020054819629148457
2023-04-20,-0.05115322168204323,-0.2862928038296775,0.14186536787428602,-0.017189550261542674
2023-04-21,-0.04255270943966077,-0.28629280382967714,0.14185006235409098,-0.015986867491237122
2023-04-24,-0.08910722467236624,-0.2862928038296768,0.14169434546120357,-0.022428944880246493
2023-04-25,-0.04930379319225897,-0.2862928038296766,0.1415912174371874,-0.016880299882829464
2023-04-26,-0.09323572433600594,-0.2862928038296768,0.1415566315106098,-0.02296909272659431
2023-04-27,-0.12126844792785428,-0.28629280382967714,0.14156767027154646,-0.026841556209724504
2023-04-28,-0.058399649819015555,-0.2862928038296765,0.1418055019738255,-0.018187471616863626
2023-05-01,-0.01796852985482649,-0.2862928038296759,0.1420112606600157,-0.012574322714420827
2023-05-02,-0.06538224061730008,-0.28629280382967737,0.14225325561199315,-0.019250220285439767
2023-05-03,-0.027872219154197058,-0.28629280382967726,0.14226094893185878,-0.014004128291176254
2023-05-04,-0.03900224815467904,-0.28629280382967737,0.1422493626738307,-0.015562055901152005
2023-05-05,-0.02527126285041198,-0.28629280382967637,0.14214944305458152,-0.013620731189923463
2023-05-08,0.0038832029127224325,-0.2862928038296776,0.14228271188097247,-0.009542495696670206
2023-05-09,-0.045595156435290315,-0.28629280382967703,0.1421044063405961,-0.016458146328537704
2023-05-10,-0.08238614865866754,-0.28629280382967637,0.14204042591701635,-0.021573056002192836
2023-05-11,0.0018357758359994589,-0.28629280382967726,0.14170124262369604,-0.009749949111101719
2023-05-12,0.02998422706798901,-0.2862928038296769,0.1416261926499118,-0.005783954511547229
2023-05-15,0.09328991440251959,-0.2862928038296765,0.14073127758627096,0.0032145028328052216
2023-05-16,0.06714310044702061,-0.28629280382967637,0.14061271452054377,-0.00046146357872989263
2023-05-17,-0.02976146999920242,-0.28629280382967737,0.140057751769876,-0.013897001292360711
2023-05-18,0.004728878713207967,-0.2862928038296767,0.14020671063740323,-0.009141753963384347
2023-05-19,0.050248288110018906,-0.28629280382967637,0.14021483061738307,-0.002798485471851131
2023-05-22,0.048881712401524384,-0.2862928038296769,0.14021690597365416,-0.0029897286873481477
2023-05-23,-0.006181106174054211,-0.2862928038296769,0.13981178851401024,-0.010599725598296583
2023-05-24,-0.03816536415978014,-0.28629280382967637,0.1399884911984459,-0.015045387588679238
2023-05-25,-0.11364611771485209,-0.2862928038296769,0.13991251767109333,-0.025380124099222523
2023-05-26,-0.09483494973506768,-0.2862928038296769,0.1400644737746007,-0.02284613474054986
2023-05-30,-0.020455898329207446,-0.2862928038296768,0.14089046344659564,-0.01274214653092276
2023-05-31,0.016150475818308047,-0.2862928038296768,0.14099407263401115,-0.007649932116171376
2023-06-01,0.0011570923226396517,-0.2862928038296768,0.1409981844362509,-0.00974608411536837
2023-06-02,0.056439636581181916,-0.2862928038296776,0.14132351094310244,-0.0020242702160535586
2023-06-05,0.051795185300034956,-0.2862928038296776,0.1413112850475481,-0.0026779934545300144
2023-06-06,0.09552073788702625,-0.2862928038296776,0.14106938327610075,0.003514481526112334
2023-06-07,0.04674725395492337,-0.2862928038296769,0.14058332596984663,-0.003321511295858004
2023-06-08,-0.019996258536017924,-0.2862928038296776,0.14114376440279747,-0.012719355320514603
2023-06-09,0.029745343835483086,-0.2862928038296765,0.14156979409958584,-0.005810104571329244
2023-06-12,0.027471868039871283,-0.2862928038296768,0.14156597285367745,-0.006129602102683318
2023-06-13,0.04550762382981074,-0.28629280382967714,0.14178032607448632,-0.00360893289037556
2023-06-14,0.05849871366321104,-0.28629280382967703,0.14177392214679865,-0.00177152872486519
2023-06-15,0.08450467438071056,-0.28629280382967726,0.14187347690288407,0.0019099331250758134
2023-06-16,0.16404026033349237,-0.28629280382967726,0.14240679508311663,0.013291684642244839
2023-06-20,0.1725761985601492,-0.28629280382967737,0.14233860846348778,0.01452201964979083
2023-06-21,0.1434617094149789,-0.2862928038296766,0.14236598165438197,0.010326807258443482
2023-06-22,0.1197141261031798,-0.28629280382967615,0.1425116595019104,0.006913634345220965
2023-06-23,0.1017649063520661,-0.28629280382967726,0.1424745356284232,0.004342919737273965
2023-06-26,0.0648305436268674,-0.28629280382967626,0.1424762525457089,-0.0009281922412037735
2023-06-27,0.04126160376856561,-0.28629280382967637,0.1425832571601525,-0.004288203309926741
2023-06-28,0.06310358613500366,-0.2862928038296768,0.1427666492096894,-0.0011968116871161616
2023-06-29,0.07860211491967879,-0.28629280382967637,0.14276578119453012,0.0010156302335850853
2023-06-30,0.030227798298477625,-0.2862928038296775,0.14269875022419024,-0.005866196523496625
2023-07-03,0.09739661875666393,-0.2862928038296768,0.14338676301480627,0.0036779107661613075
2023-07-05,0.09052018493859389,-0.28629280382967637,0.14337545901087817,0.0026894281940454956
2023-07-06,0.05982874207844615,-0.28629280382967737,0.14341330274133876,-0.0017161055780687828
2023-07-07,-0.029914817637093884,-0.28629280382967615,0.14354592268763539,-0.01450535938402453
2023-07-10,-0.06298702593867597,-0.2862928038296757,0.14348569172898254,-0.019160779831194685
2023-07-11,-0.07972142856420833,-0.28629280382967714,0.14340900134756207,-0.021496516333367466
2023-07-12,-0.03705095810966405,-0.2862928038296768,0.14350517350920752,-0.015507132615905639
2023-07-13,0.025429522179698835,-0.28629280382967703,0.14416514372804515,-0.006716401304013742
2023-07-14,0.07550660163848925,-0.28629280382967714,0.14465568867898423,0.00044735157678377213
2023-07-17,0.08276093376172304,-0.2862928038296768,0.14462551267553997,0.001499584471425841
2023-07-18,0.07264540737081798,-0.2862928038296769,0.14453919571737867,4.164218400526387e-05
2023-07-19,0.1190954510022312,-0.2862928038296765,0.14486860187719228,0.0067700326371555875
2023-07-20,0.17472812260703752,-0.2862928038296766,0.1447104101391449,0.014911505944651626
2023-07-21,0.09799234576304935,-0.28629280382967714,0.1455795020037137,0.003661883638838903
2023-07-24,0.0643969869071235,-0.28629280382967737,0.14551657782545568,-0.001229582810782559
2023-07-25,0.06623804636433443,-0.2862928038296777,0.14551723550452964,-0.0009620336532594198
2023-07-26,0.05680941715477343,-0.2862928038296766,0.14544689092374458,-0.0023256269022564613
2023-07-27,0.03729546889251881,-0.28629280382967726,0.14538866843461087,-0.0051469648420378045
2023-07-28,-0.021256146916175948,-0.28629280382967626,0.14590761164819446,-0.013666066742893945
2023-07-31,0.05228823315104185,-0.2862928038296767,0.14657305870324436,-0.003086000219773233
2023-08-01,0.05267640104194925,-0.28629280382967714,0.14657418319772514,-0.003029385420956432
2023-08-02,-0.0004070794058980603,-0.28629280382967615,0.1468029521487764,-0.01078978806805364
2023-08-03,-0.06915508405485264,-0.2862928038296765,0.14785620423106427,-0.020948968366176435
2023-08-04,-0.11711725540476671,-0.28629280382967703,0.14806622092174418,-0.02792204342130533
2023-08-07,-0.13036096711081843,-0.2862928038296766,0.1480090906858097,-0.029811128157012368
2023-08-08,-0.11222611534484324,-0.28629280382967714,0.14805351639307732,-0.02721455220633784
2023-08-09,-0.13682482783702024,-0.2862928038296767,0.1480935328726905,-0.030762244393132687
2023-08-10,-0.11529802259093147,-0.2862928038296775,0.14781357158876596,-0.02759504692161585
2023-08-11,-0.10890431982279458,-0.2862928038296767,0.14777603911098486,-0.026666155666494218
2023-08-14,-0.11095706459498861,-0.28629280382967637,0.14778665407369093,-0.026964064895486972
2023-08-15,-0.0997616728191451,-0.28629280382967637,0.14785073199347407,-0.025368107346969038
2023-08-16,-0.16134871073059975,-0.2862928038296767,0.1482225344677589,-0.0343147627911109
2023-08-17,-0.2671576071129666,-0.28629280382967714,0.14821581081634014,-0.049342162221964414
2023-08-18,-0.3253956684484992,-0.28629280382967703,0.14847004989186866,-0.05762798605364228
2023-08-21,-0.29654952309208193,-0.28629280382967637,0.14834984281454625,-0.05353191140881253
2023-08-22,-0.23327814924863846,-0.28629280382967615,0.14836498323265215,-0.044610110626046584
2023-08-23,-0.2529818695057532,-0.28629280382967726,0.1482939971335217,-0.04737228310580088
2023-08-24,-0.1974235076880387,-0.2862928038296776,0.14932097380256423,-0.03982849375377184
2023-08-25,-0.3240796255248867,-0.2862928038296766,0.14969614867287417,-0.05798943518446409
2023-08-28,-0.2899227153114478,-0.2862928038296768,0.14983064848575728,-0.05321542004691315
2023-08-29,-0.23898622563898597,-0.2862928038296765,0.14993174437550189,-0.04599823319360441
2023-08-30,-0.13308840945102282,-0.28629280382967637,0.15118034328973728,-0.03106808330237698
2023-08-31,-0.17112874213326285,-0.28629280382967615,0.15072576687802502,-0.03648477265834926
2023-09-01,-0.1961948485837159,-0.2862928038296759,0.15059684928537387,-0.040075787261705687
2023-09-05,-0.19898759866458904,-0.2862928038296766,0.15060844477463312,-0.04048336819939835
2023-09-06,-0.23607905232737633,-0.28629280382967703,0.15074864099297638,-0.04588109014348163
2023-09-07,-0.27914371137549576,-0.28629280382967803,0.15089994012289476,-0.05211785831180227
2023-09-08,-0.29562108233798,-0.28629280382967737,0.1509411622627279,-0.054489598502074466
2023-09-11,-0.24738381302008994,-0.28629280382967714,0.15072704859500952,-0.047497666721037723
2023-09-12,-0.22013002248931554,-0.2862928038296769,0.15085082632529018,-0.04362008166352793
2023-09-13,-0.2619634307809269,-0.2862928038296768,0.15096304427672513,-0.04968141113000235
2023-09-14,-0.18824439738480472,-0.2862928038296768,0.15027136413434228,-0.03881844473598517
2023-09-15,-0.18905962008592378,-0.2862928038296767,0.150265472131166,-0.038934285996619744
2023-09-18,-0.25998989780196297,-0.28629280382967714,0.15068231057030249,-0.04928798570726012
2023-09-19,-0.27216055251356325,-0.28629280382967703,0.15060644552188385,-0.050999822591468846
2023-09-20,-0.25109342332848855,-0.2862928038296767,0.1504357482097723,-0.047918097866861964
2023-09-21,-0.22253444589620996,-0.28629280382967703,0.14993105830564665,-0.0436372320704117
2023-09-22,-0.2686885397254389,-0.2862928038296775,0.15111851673545867,-0.05071015898739062
2023-09-25,-0.2641297806306706,-0.2862928038296766,0.15112634651792373,-0.050058936063892445
2023-09-26,-0.34339185367651787,-0.28629280382967603,0.15058967505440654,-0.06112415979810848
2023-09-27,-0.3947917999864757,-0.28629280382967726,0.15122884494804575,-0.06869094860727698
2023-09-28,-0.38836833568873375,-0.2862928038296775,0.15119826521073312,-0.06777021183260734
2023-09-29,-0.33450596471945016,-0.2862928038296766,0.15105863132422617,-0.06008163257046795
2023-10-02,-0.17327101182953228,-0.28629280382967714,0.1461201284085044,-0.03534667500230049
2023-10-03,-0.18410456292573557,-0.2862928038296775,0.14613862197060087,-0.03687855449554622
2023-10-04,-0.22665682482286578,-0.2862928038296766,0.14674824148392213,-0.0430687231035074
2023-10-05,-0.25763285764262145,-0.28629280382967703,0.14625198192011082,-0.04721954141925999
2023-10-06,-0.18042476527378784,-0.28629280382967703,0.14509937991126917,-0.03603365285268678
2023-10-09,-0.17760699655744902,-0.2862928038296767,0.14512561601034876,-0.035647532611596366
2023-10-10,-0.17090519165885804,-0.28629280382967726,0.14521578016428568,-0.034736367469194285
2023-10-11,-0.17180910994579612,-0.28629280382967737,0.14521217230605876,-0.034861974215115055
2023-10-12,-0.08648866159083742,-0.28629280382967726,0.14519874711253025,-0.022825391895920366
2023-10-13,-0.07419673214627574,-0.2862928038296768,0.14501410448212956,-0.02103973110789148
2023-10-16,-0.08235606048487218,-0.28629280382967637,0.14495275936330906,-0.022183866308502442
2023-10-17,-0.14605915813946854,-0.28629280382967737,0.14409416214103063,-0.03093230120632806
2023-10-18,-0.29837844858494134,-0.28629280382967726,0.14160006083816853,-0.05093770202276171
2023-10-19,-0.3599091629631428,-0.28629280382967726,0.14180215769170884,-0.059267888914236844
2023-10-20,-0.4486373996800568,-0.2862928038296769,0.14167453613850142,-0.07096320206624351
2023-10-23,-0.5112546778899173,-0.2862928038296777,0.14182405521846944,-0.07926085926223347
2023-10-24,-0.500945075961771,-0.28629280382967703,0.14185041056048348,-0.07792884160966518
2023-10-25,-0.4891084109337969,-0.2862928038296767,0.14195799662323702,-0.07644148048852284
2023-10-26,-0.567900095195859,-0.2862928038296778,0.1427743058019326,-0.08724798447064486
2023-10-27,-0.6560591718078624,-0.2862928038296765,0.1424409314696772,-0.0984292848841899
2023-10-30,-0.6819615974225979,-0.2862928038296769,0.14230095668453385,-0.10164726391490675
2023-10-31,-0.6998384055871003,-0.28629280382967637,0.14213626759415146,-0.10380647224631012
2023-11-01,-0.7614159165152834,-0.28629280382967726,0.14152807369517648,-0.11113199164828491
2023-11-02,-0.7345418901635132,-0.28629280382967703,0.14181205363309396,-0.10796499743714993
2023-11-03,-0.6615116947345026,-0.2862928038296768,0.1425604021142369,-0.09921559644712163
2023-11-06,-0.6605588958379643,-0.28629280382967637,0.14257101729883193,-0.09910085292732262
2023-11-07,-0.6884685456410659,-0.28629280382967737,0.14250574360748022,-0.10263122529242974
2023-11-08,-0.7617407714651859,-0.2862928038296768,0.14127260189023494,-0.11096911379910213
2023-11-09,-0.8326418672601225,-0.2862928038296768,0.140421934562607,-0.11910568967430313
2023-11-10,-0.8886702365242866,-0.28629280382967726,0.14092309358196567,-0.12646390170997124
2023-11-13,-0.8170488111391668,-0.28629280382967637,0.14175108087710364,-0.11829691233812234
2023-11-14,-0.7634162789482764,-0.2862928038296775,0.14129069943718478,-0.11119432915224559
2023-11-15,-0.619136478974375,-0.28629280382967726,0.14412734232901167,-0.09483131982033399
2023-11-16,-0.6578674812159613,-0.28629280382967703,0.14404062933184003,-0.0998093817242498
2023-11-17,-0.5970821197449869,-0.2862928038296765,0.14417793478684435,-0.09198242810949353
2023-11-20,-0.5939584145600022,-0.28629280382967737,0.1441854365988458,-0.09157828126386747
2023-11-21,-0.5623498339468362,-0.2862928038296768,0.14451445994376633,-0.08763900266874214
2023-11-22,-0.5888632127751939,-0.2862928038296766,0.14442319369035264,-0.09106846167510763
2023-11-24,-0.5926859773242298,-0.28629280382967714,0.1444036297331436,-0.09155722334077843
2023-11-27,-0.5310373491099692,-0.28629280382967626,0.14366746195751925,-0.08297430502555392
2023-11-28,-0.4666065573320734,-0.28629280382967703,0.1435390833845492,-0.0743711266647279
2023-11-29,-0.46556938909244755,-0.28629280382967714,0.143549496238213,-0.0742391343388672
2023-11-30,-0.42014698571722264,-0.2862928038296768,0.14344770049444133,-0.06812800759463367
2023-12-01,-0.4891103461432441,-0.28629280382967615,0.14322042097529006,-0.0771713527511333
2023-12-04,-0.3749143488734388,-0.28629280382967726,0.1438019636828024,-0.062231436011308094
2023-12-05,-0.4169979894810233,-0.28629280382967637,0.1445270244003139,-0.06827147889910423
2023-12-06,-0.4250637925838463,-0.28629280382967714,0.14446041329867385,-0.06932202295930046
2023-12-07,-0.4121265033094121,-0.28629280382967714,0.1444356040113386,-0.06756772909194853
2023-12-08,-0.3715467741306984,-0.28629280382967726,0.14476160289607778,-0.062242656933090945
2023-12-11,-0.46656609321160986,-0.2862928038296767,0.1438894662802098,-0.07456535351023574
2023-12-12,-0.44743549465517163,-0.2862928038296765,0.1438485160739645,-0.07199125604848267
2023-12-13,-0.39604677394191035,-0.2862928038296776,0.14373894885099334,-0.06504870908284932
2023-12-14,-0.35220640160865613,-0.28629280382967737,0.14442392542764565,-0.05945532095650663
2023-12-15,-0.3021494607559607,-0.2862928038296766,0.14462482122877446,-0.05271455466051023
2023-12-18,-0.2600956707963374,-0.28629280382967737,0.14435038311778278,-0.04682855767072669
2023-12-19,-0.30521348909750673,-0.28629280382967714,0.14394500036738297,-0.05284530611778393
2023-12-20,-0.23594791186677352,-0.28629280382967737,0.14373954910462033,-0.04327803931831875
2023-12-21,-0.2544934088549107,-0.2862928038296768,0.14384899654970104,-0.045867018665052495
2023-12-22,-0.17975361460322692,-0.28629280382967637,0.14353620549120788,-0.03545417362765413
2023-12-26,-0.24146650366265687,-0.2862928038296776,0.14296655827791407,-0.043752941839123816
2023-12-27,-0.2788399549728823,-0.28629280382967714,0.1425409824519205,-0.048679555951784526
2023-12-28,-0.26075870667467066,-0.2862928038296765,0.14264962930987074,-0.0462658438649457
2023-12-29,-0.3344396497737357,-0.2825096411971747,0.14217826328838848,-0.0560279686624684
2024-01-02,-0.336848682672536,-0.281185060108885,0.14219154180998048,-0.05635730643630188
2024-01-03,-0.35419490494701966,-0.28118506010888533,0.14233497791577418,-0.05874954212789685
2024-01-04,-0.39222312901542006,-0.27986751430833234,0.14238364915123292,-0.06385600708060113
2024-01-05,-0.41360604021618874,-0.27244947890400384,0.14248545595694195,-0.06675537485397531
2024-01-08,-0.38668057077314716,-0.26780283771502444,0.1423188772065876,-0.06308459911090647
2024-01-09,-0.3179891712257156,-0.252118808376642,0.14256122036185853,-0.05398360322466922
2024-01-10,-0.2248294777471789,-0.25211880837664247,0.14111647340446445,-0.0408223120456469
2024-01-11,-0.20396034011549588,-0.252118808376642,0.14109632436250205,-0.03798635491412439
2024-01-12,-0.16455078994217023,-0.25211880837664213,0.14098244495554765,-0.03258784081379795
2024-01-16,-0.1624458981412183,-0.252118808376642,0.14098629030629903,-0.03230181693725154
2024-01-17,-0.26050895857295264,-0.25211880837664247,0.14064028467182302,-0.04545878465868958
2024-01-18,-0.2941737160695107,-0.24153917526413238,0.14072167981088557,-0.050001861893291366
2024-01-19,-0.22057375953673874,-0.2375460745993574,0.1404699240106257,-0.04002235575653923
2024-01-22,-0.15311075612774866,-0.21713333982206173,0.14075889335859648,-0.030962658074461413
2024-01-23,-0.05259728024180048,-0.21608800966368458,0.13955948378223504,-0.01692442015461937
2024-01-24,-0.04575982071936353,-0.21545961358540178,0.13955707258966812,-0.015985424910955226
2024-01-25,-0.01971318647626716,-0.21545961358540144,0.13941651668608668,-0.012379783672725408
2024-01-26,0.06174412490025031,-0.21545961358540178,0.1389571002211994,-0.0010638172563843806
2024-01-29,0.04154091559368504,-0.21545961358540222,0.13897818879426807,-0.00386624876129249
2024-01-30,0.1462960018874553,-0.215459613585402,0.1387833479892095,0.010741030763566028
2024-01-31,0.18827787862437925,-0.21545961358540122,0.1385697849454413,0.016636031519109196
2024-02-01,0.16217169638430404,-0.21545961358540122,0.13873156105835244,0.012969062725717961
2024-02-02,0.15303505146060462,-0.21545961358540155,0.13854749550137602,0.011682776333343137
2024-02-05,0.08363668169643486,-0.2154596135854011,0.1378811332683236,0.0020378063851926864
2024-02-06,0.02907180942145015,-0.21545961358540167,0.13806994840950648,-0.005493101816819501
2024-02-07,0.012507129579521794,-0.2072806973562058,0.1379495447932013,-0.007750159834549963
2024-02-08,0.14330893174432494,-0.2072806973562059,0.13629651751349256,0.010309906279781123
2024-02-09,0.1342766037518055,-0.20728069735620558,0.13630279425544833,0.009066985420050244
2024-02-12,0.15557110241215139,-0.20728069735620558,0.13632197490780615,0.012000216197344704
2024-02-13,0.1285665327540603,-0.20728069735620558,0.13628631702527652,0.008282102385869239
2024-02-14,-0.020007251612891776,-0.1871001082811926,0.136779925423501,-0.012007469277668048
2024-02-15,0.10908860467775706,-0.18710010828119217,0.13582145454653127,0.0056215374319967815
2024-02-16,0.1739360837768636,-0.1871001082811916,0.13575052869822737,0.014514644670740262
2024-02-20,0.16397115821581432,-0.1871001082811914,0.1358116842607275,0.013145029705625033
2024-02-21,0.11690321069876873,-0.18710010828119183,0.13568439084120057,0.006692011826202604
2024-02-22,0.08067243977718296,-0.1822660464225141,0.13566053293973157,0.0017568363485258587
2024-02-23,0.212851082754544,-0.18226604642251332,0.13624913149349147,0.01992899249626401
2024-02-26,0.2481470691973381,-0.1822660464225142,0.13630167524840875,0.024851165939311803
2024-02-27,0.2595441203312529,-0.18226604642251354,0.13623981823723633,0.026436430730076177
2024-02-28,0.3323867019822911,-0.1822660464225132,0.13542543315329264,0.03650741807657565
2024-02-29,0.2735720574186282,-0.1822660464225141,0.1349361822228149,0.028215279023379836
2024-03-01,0.2609011465347189,-0.18226604642251354,0.13479813356429957,0.026440926559588185
2024-03-04,0.2902830171209062,-0.18070972187513212,0.1352301120218768,0.030583833348960088
2024-03-05,0.3000288914625714,-0.1789089257211327,0.13522287579684616,0.03194152553628826
2024-03-06,0.2944331462953157,-0.17890892572113315,0.13524233411150582,0.031164293249565267
2024-03-07,0.33471447478784616,-0.17890892572113182,0.13539444698781572,0.036827808273207197
2024-03-08,0.3688542682842919,-0.17613855578115722,0.13562091105462648,0.041685906905655434
2024-03-11,0.44055715656069216,-0.17613855578115722,0.13449689791691652,0.05150442731706062
2024-03-12,0.43896311492178647,-0.176138555781157,0.13450004841371116,0.051280076758893456
2024-03-13,0.40948093184392015,-0.176138555781157,0.1342688969826858,0.0470536628159115
2024-03-14,0.42757047465726283,-0.17613855578115778,0.13415321017529785,0.049563798370498624
2024-03-15,0.4555105236493975,-0.17613855578115734,0.1337846970766709,0.05338010812866134
2024-03-18,0.5387149947898615,-0.1761385557811571,0.13225812385278807,0.06451313476656084
2024-03-19,0.5519876550112369,-0.17613855578115756,0.1323036553334304,0.06640331565444946
2024-03-20,0.48137592224348047,-0.1761385557811571,0.13126496650074315,0.05610375400775647
2024-03-21,0.49892353933050465,-0.17613855578115745,0.13143437722218176,0.05860472634988212
2024-03-22,0.49052944707346413,-0.1761385557811571,0.13139608546173592,0.05742316887786347
2024-03-25,0.4999640672686457,-0.17613855578115734,0.13139335898594823,0.05873343725412972
2024-03-26,0.486940447793779,-0.17613855578115745,0.1314214122435712,0.05693426649618405
2024-03-27,0.45229619693243667,-0.1761385557811571,0.13127684039156165,0.05208519343340301
2024-03-28,0.43224881544888266,-0.17613855578115778,0.13100360733116967,0.049233757971198555
2024-04-01,0.4675832380104025,-0.17613855578115734,0.13091623476885364,0.05406975483624077
2024-04-02,0.4699406906920228,-0.1761385557811571,0.1309040640641828,0.05439069762296467
2024-04-03,0.40091394418003856,-0.17613855578115767,0.1305970049543412,0.04482119829182185
2024-04-04,0.3965408505537289,-0.1761385557811571,0.130579761037629,0.044219978777266356
2024-04-05,0.3909171714027684,-0.176138555781157,0.13063634015287812,0.043468906758154624
2024-04-08,0.44751434498235265,-0.17613855578115722,0.1306827457114437,0.05122646586737911
2024-04-09,0.400974394342339,-0.17613855578115756,0.13030288559678108,0.0447458110523693
2024-04-10,0.5485006570650206,-0.17613855578115756,0.12870930434474398,0.0643119064768658
2024-04-11,0.5210985338347887,-0.17613855578115722,0.12913249634651675,0.06074094656461071
2024-04-12,0.5593441086238514,-0.17613855578115678,0.12942546238176486,0.06612588997928581
2024-04-15,0.5062578155097244,-0.17613855578115722,0.130045358952678,0.05907407420418598
2024-04-16,0.5059943296068861,-0.1761385557811571,0.1300492883826363,0.05903935161686902
2024-04-17,0.4872669315437505,-0.17613855578115767,0.13007229723157482,0.05647255400482054
2024-04-18,0.4086440152282707,-0.17613855578115745,0.1298954039436471,0.04567387457016259
2024-04-19,0.46104849385087876,-0.1761385557811571,0.12927613065514834,0.05259948719756635
2024-04-22,0.4061618971141289,-0.176138555781157,0.12961615781953628,0.0452568383824572
2024-04-23,0.40855258608160755,-0.176138555781157,0.1296158501261568,0.04558062664595086
2024-04-24,0.4436867634603802,-0.17613855578115756,0.1299194562373462,0.05045251266059414
2024-04-25,0.49024462951395636,-0.176138555781157,0.129549981165027,0.056683830684745695
2024-04-26,0.5481179632874251,-0.17613855578115745,0.1288197473319503,0.06430965321945892
2024-04-29,0.6176935166096653,-0.17613855578115745,0.12930973262284354,0.07414670750088925
2024-04-30,0.692265521472721,-0.17613855578115734,0.1290935424562311,0.08441953349642195
2024-05-01,0.5957031954399886,-0.176138555781157,0.1306712165755679,0.07177304514756266
2024-05-02,0.5449334541234877,-0.1761385557811579,0.13032256038729018,0.0645340408516315
2024-05-03,0.6576938685446788,-0.176138555781157,0.13001107722421618,0.08011187524502872
2024-05-06,0.7563250561661549,-0.17613855578115667,0.1307661169404183,0.0945652402095587
