ts,open,high,low,close,volume,vwap
2017-05-04 04:00:00+00:00,68.98,69.01,68.1,68.51,12460787,68.56
2017-05-05 04:00:00+00:00,68.63,68.7,67.98,68.44,10130780,68.31
2017-05-08 04:00:00+00:00,68.47,68.69,68.16,68.51,9072507,68.46
2017-05-09 04:00:00+00:00,68.64,69.1,68.04,68.24,10985018,68.57
2017-05-10 04:00:00+00:00,68.06,68.81,68.02,68.77,9105303,68.59
2017-05-11 04:00:00+00:00,68.51,68.81,67.92,68.56,11911230,68.49
2017-05-12 04:00:00+00:00,68.18,68.47,67.92,68.37,9341560,68.24
2017-05-15 04:00:00+00:00,68.51,68.82,68.33,68.7,9615573,68.65
2017-05-16 04:00:00+00:00,68.72,69.29,68.7,68.92,10538643,69.01
2017-05-17 04:00:00+00:00,67.74,67.96,66.05,66.29,26426490,66.69
2017-05-18 04:00:00+00:00,66.12,66.71,65.57,66.04,24760620,66.12
2017-05-19 04:00:00+00:00,66.24,67.13,66.19,66.69,15831630,66.68
2017-05-22 04:00:00+00:00,67.0,67.09,66.24,66.63,12400857,66.61
2017-05-23 04:00:00+00:00,66.67,67.7,66.48,67.46,12346196,67.22
2017-05-24 04:00:00+00:00,67.55,67.63,67.05,67.42,10455775,67.35
2017-05-25 04:00:00+00:00,67.64,67.71,66.93,67.14,13081007,67.26
2017-05-26 04:00:00+00:00,66.95,67.3,66.88,67.15,8649321,67.13
2017-05-30 04:00:00+00:00,66.96,66.98,65.9,66.0,13914568,66.27
2017-05-31 04:00:00+00:00,65.86,65.93,64.22,64.62,32433628,64.67
2017-06-01 04:00:00+00:00,64.86,65.35,64.23,65.34,17797839,64.9
2017-06-02 04:00:00+00:00,64.73,65.28,64.49,65.01,16540857,64.9
2017-06-05 04:00:00+00:00,64.98,65.69,64.96,65.12,9493514,65.35
2017-06-06 04:00:00+00:00,64.73,65.46,64.6,65.26,13174509,65.13
2017-06-07 04:00:00+00:00,65.53,66.16,65.37,66.0,15260057,65.85
2017-06-08 04:00:00+00:00,66.0,67.44,65.99,66.82,18857331,66.97
2017-06-09 04:00:00+00:00,67.26,68.47,67.17,68.4,20266933,68.13
2017-06-12 04:00:00+00:00,68.69,69.02,67.88,68.42,17022766,68.39
2017-06-13 04:00:00+00:00,68.87,69.1,68.42,68.65,13420564,68.7
2017-06-14 04:00:00+00:00,68.25,68.68,67.51,68.51,17489579,68.09
2017-06-15 04:00:00+00:00,67.85,68.5,67.84,68.1,13805851,68.12
2017-06-16 04:00:00+00:00,68.32,68.4,67.66,67.79,23694441,68.01
2017-06-19 04:00:00+00:00,68.41,69.4,68.32,69.28,18407952,69.14
2017-06-20 04:00:00+00:00,69.03,69.16,68.73,68.84,11880326,68.94
2017-06-21 04:00:00+00:00,68.81,68.86,68.25,68.53,10892546,68.53
2017-06-22 04:00:00+00:00,68.38,68.72,68.16,68.45,13298962,68.48
2017-06-23 04:00:00+00:00,68.95,69.22,68.13,68.33,24873164,68.4
2017-06-26 04:00:00+00:00,68.44,68.96,68.13,68.62,10931166,68.63
2017-06-27 04:00:00+00:00,68.99,69.96,68.83,69.26,16495989,69.46
2017-06-28 04:00:00+00:00,69.69,70.85,69.69,70.65,18589271,70.49
2017-06-29 04:00:00+00:00,72.64,72.88,71.04,71.7,29088533,71.91
2017-06-30 04:00:00+00:00,72.34,72.37,71.71,71.9,18647985,71.97
2017-07-03 04:00:00+00:00,72.41,73.93,72.29,73.35,14140309,73.36
2017-07-05 04:00:00+00:00,73.64,74.17,73.24,74.09,18692019,73.89
2017-07-06 04:00:00+00:00,73.98,74.74,73.45,73.85,18146788,74.08
2017-07-07 04:00:00+00:00,74.31,74.47,73.73,74.22,14375548,74.14
2017-07-10 04:00:00+00:00,73.95,74.09,73.62,73.7,15067137,73.86
2017-07-11 04:00:00+00:00,73.81,73.81,72.98,73.42,14645796,73.37
2017-07-12 04:00:00+00:00,73.24,73.42,72.81,73.16,15082896,73.17
2017-07-13 04:00:00+00:00,73.3,73.85,73.03,73.63,14179173,73.49
2017-07-14 04:00:00+00:00,71.82,73.24,71.64,72.96,23114286,72.55
2017-07-17 04:00:00+00:00,72.62,72.75,72.17,72.28,15392061,72.4
2017-07-18 04:00:00+00:00,71.53,72.43,71.43,72.02,16097023,71.98
2017-07-19 04:00:00+00:00,72.25,72.46,71.97,72.13,12313369,72.19
2017-07-20 04:00:00+00:00,72.09,72.54,71.89,72.13,13573815,72.16
2017-07-21 04:00:00+00:00,72.02,72.25,71.59,71.88,12554841,71.9
2017-07-24 04:00:00+00:00,71.94,72.4,71.9,72.19,12227813,72.21
2017-07-25 04:00:00+00:00,73.05,73.96,72.97,73.39,17605289,73.48
2017-07-26 04:00:00+00:00,73.63,73.7,72.51,72.7,12629433,73.0
2017-07-27 04:00:00+00:00,72.62,72.81,72.09,72.4,12977808,72.47
2017-07-28 04:00:00+00:00,72.32,72.56,71.89,72.19,9896012,72.25
2017-07-31 04:00:00+00:00,72.36,73.04,72.36,72.6,13218793,72.66
2017-08-01 04:00:00+00:00,73.15,73.66,72.98,73.57,13579475,73.46
2017-08-02 04:00:00+00:00,73.44,73.72,73.16,73.64,10885980,73.47
2017-08-03 04:00:00+00:00,73.31,73.65,72.94,73.15,12122072,73.16
2017-08-04 04:00:00+00:00,73.95,74.66,73.92,74.07,15415686,74.21
2017-08-07 04:00:00+00:00,74.26,74.49,74.11,74.36,8596564,74.32
2017-08-08 04:00:00+00:00,74.3,75.3,74.02,74.09,14430656,74.57
2017-08-09 04:00:00+00:00,73.53,74.09,73.42,73.97,11923681,73.75
2017-08-10 04:00:00+00:00,73.47,73.61,72.81,72.91,14804290,73.15
2017-08-11 04:00:00+00:00,72.86,73.29,72.16,72.3,11701849,72.53
2017-08-14 04:00:00+00:00,73.05,73.47,73.02,73.15,11829234,73.24
2017-08-15 04:00:00+00:00,73.79,73.99,73.27,73.34,9533025,73.51
2017-08-16 04:00:00+00:00,73.58,73.73,72.66,72.83,12082250,73.08
2017-08-17 04:00:00+00:00,72.57,72.73,71.57,71.69,15255593,72.07
2017-08-18 04:00:00+00:00,71.42,72.4,71.33,71.76,14719311,71.83
2017-08-21 04:00:00+00:00,71.83,71.92,71.3,71.68,12535669,71.62
2017-08-22 04:00:00+00:00,72.02,72.53,71.97,72.41,9915304,72.24
2017-08-23 04:00:00+00:00,71.87,73.03,71.84,72.5,9748590,72.58
2017-08-24 04:00:00+00:00,72.7,72.85,72.29,72.38,9593504,72.5
2017-08-25 04:00:00+00:00,72.66,73.14,72.6,72.67,13558185,72.83
2017-08-28 04:00:00+00:00,72.9,72.91,72.07,72.44,8217995,72.39
2017-08-29 04:00:00+00:00,71.53,72.21,71.42,72.05,11623513,71.86
2017-08-30 04:00:00+00:00,72.17,72.66,72.12,72.21,10345954,72.34
2017-08-31 04:00:00+00:00,72.62,72.64,71.81,71.88,15084387,72.03
2017-09-01 04:00:00+00:00,72.17,73.04,71.93,72.52,10526596,72.68
2017-09-05 04:00:00+00:00,71.98,72.05,70.41,70.79,18565326,70.9
2017-09-06 04:00:00+00:00,71.18,71.59,70.89,71.26,12728832,71.29
2017-09-07 04:00:00+00:00,71.26,71.28,69.66,70.01,15544761,70.05
2017-09-08 04:00:00+00:00,69.84,70.72,69.79,69.93,15136150,70.23
2017-09-11 04:00:00+00:00,70.69,71.37,70.35,71.01,14458287,70.99
2017-09-12 04:00:00+00:00,71.31,72.17,71.26,71.88,14939469,71.84
2017-09-13 04:00:00+00:00,71.66,72.36,71.43,72.09,13912152,72.05
2017-09-14 04:00:00+00:00,72.13,72.39,71.76,71.94,12050948,71.99
2017-09-15 04:00:00+00:00,72.03,72.53,71.78,72.46,26902170,72.3
2017-09-18 04:00:00+00:00,72.7,73.66,72.64,73.49,12503720,73.39
2017-09-19 04:00:00+00:00,73.32,74.63,73.17,74.29,14298341,74.18
2017-09-20 04:00:00+00:00,74.45,75.36,74.11,74.82,16607495,74.79
2017-09-21 04:00:00+00:00,74.7,75.42,74.49,75.16,11751520,75.11
2017-09-22 04:00:00+00:00,74.89,75.12,74.68,75.0,9526545,74.94
2017-09-25 04:00:00+00:00,74.74,75.04,73.91,74.44,11548195,74.39
2017-09-26 04:00:00+00:00,74.17,74.36,73.82,74.1,10684070,74.11
2017-09-27 04:00:00+00:00,75.11,75.7,74.8,75.27,16688848,75.24
2017-09-28 04:00:00+00:00,75.6,75.83,75.06,75.43,11526098,75.43
2017-09-29 04:00:00+00:00,75.37,75.54,75.15,75.53,13080839,75.43
2017-10-02 04:00:00+00:00,75.74,76.62,75.5,76.59,15090334,76.24
2017-10-03 04:00:00+00:00,76.59,77.05,76.53,76.99,10378185,76.83
2017-10-04 04:00:00+00:00,76.95,77.06,76.14,76.21,13157661,76.56
2017-10-05 04:00:00+00:00,76.36,77.47,76.0,77.23,15548906,77.02
2017-10-06 04:00:00+00:00,77.59,77.66,76.73,77.09,11056947,77.14
2017-10-09 04:00:00+00:00,77.12,77.21,76.47,76.69,8463340,76.71
2017-10-10 04:00:00+00:00,76.72,77.3,76.55,77.26,12517884,77.04
2017-10-11 04:00:00+00:00,77.04,77.16,76.47,77.03,15524830,76.85
2017-10-12 04:00:00+00:00,77.39,77.55,76.06,76.35,19287059,76.51
2017-10-13 04:00:00+00:00,75.95,76.92,75.53,76.25,14246723,76.33
2017-10-16 04:00:00+00:00,76.63,77.91,76.63,77.82,13527134,77.58
2017-10-17 04:00:00+00:00,78.01,78.09,77.41,77.65,11160518,77.7
2017-10-18 04:00:00+00:00,78.07,78.39,77.66,77.94,10833882,78.03
2017-10-19 04:00:00+00:00,77.31,78.11,77.23,78.04,9957032,77.77
2017-10-20 04:00:00+00:00,78.97,79.45,78.53,79.15,16735798,79.11
2017-10-23 04:00:00+00:00,79.15,79.53,78.94,79.02,9818315,79.23
2017-10-24 04:00:00+00:00,79.45,80.49,79.35,80.27,13857720,80.11
2017-10-25 04:00:00+00:00,80.54,80.7,79.69,80.35,15874588,80.24
2017-10-26 04:00:00+00:00,80.62,81.47,80.59,80.93,14057029,81.09
2017-10-27 04:00:00+00:00,80.68,81.31,80.38,80.95,11244080,80.89
2017-10-30 04:00:00+00:00,80.44,81.08,80.23,80.66,9767483,80.62
2017-10-31 04:00:00+00:00,80.63,80.89,80.0,80.03,9951070,80.31
2017-11-01 04:00:00+00:00,80.42,80.89,80.12,80.27,9071334,80.4
2017-11-02 04:00:00+00:00,80.23,80.95,79.67,80.81,9348852,80.49
2017-11-03 04:00:00+00:00,80.42,80.75,80.12,80.66,7675592,80.53
2017-11-06 05:00:00+00:00,80.58,80.88,80.07,80.16,9458840,80.23
2017-11-07 05:00:00+00:00,79.98,80.14,78.15,78.55,19806676,78.91
2017-11-08 05:00:00+00:00,78.17,78.25,77.27,77.66,19510064,77.69
2017-11-09 05:00:00+00:00,77.24,78.12,77.0,77.66,14242404,77.51
2017-11-10 05:00:00+00:00,77.8,78.22,77.55,77.56,10023472,77.81
2017-11-13 05:00:00+00:00,76.91,77.99,76.85,77.84,9956001,77.71
2017-11-14 05:00:00+00:00,77.43,77.78,77.04,77.37,11727307,77.32
2017-11-15 05:00:00+00:00,76.67,78.54,76.32,78.1,17302903,77.94
2017-11-16 05:00:00+00:00,78.37,78.79,78.2,78.32,10733218,78.48
2017-11-17 05:00:00+00:00,77.81,78.28,77.61,78.06,9739799,78.02
2017-11-20 05:00:00+00:00,78.31,78.86,77.76,78.75,10032274,78.55
2017-11-21 05:00:00+00:00,79.14,79.18,78.67,78.69,14498329,78.85
2017-11-22 05:00:00+00:00,78.77,79.16,78.42,78.46,7935444,78.68
2017-11-24 05:00:00+00:00,78.56,78.67,78.16,78.21,4013789,78.35
2017-11-27 05:00:00+00:00,78.18,78.85,77.9,77.9,14858235,78.14
2017-11-28 05:00:00+00:00,78.12,80.89,77.93,80.62,18034480,79.84
2017-11-29 05:00:00+00:00,81.46,82.9,81.1,82.51,22004513,82.27
2017-11-30 05:00:00+00:00,83.31,84.84,82.76,83.14,27409671,83.48
2017-12-01 05:00:00+00:00,83.44,83.77,81.29,83.35,21242518,82.92
2017-12-04 05:00:00+00:00,85.76,86.22,84.93,85.07,24501638,85.34
2017-12-05 05:00:00+00:00,85.24,85.44,82.82,84.09,18566541,84.53
2017-12-06 05:00:00+00:00,83.85,84.12,83.14,83.46,17194412,83.63
2017-12-07 05:00:00+00:00,82.68,83.67,82.51,83.22,14166745,83.26
2017-12-08 05:00:00+00:00,83.58,84.27,82.99,84.26,14554275,83.75
2017-12-11 05:00:00+00:00,84.09,84.36,83.77,84.01,11436214,84.03
2017-12-12 05:00:00+00:00,84.25,85.4,83.95,84.99,17624021,84.76
2017-12-13 05:00:00+00:00,84.87,85.2,83.9,83.92,16384389,84.47
2017-12-14 05:00:00+00:00,84.41,84.67,83.23,83.25,14320919,83.79
2017-12-15 05:00:00+00:00,84.15,84.73,83.68,84.43,38594520,84.38
2017-12-18 05:00:00+00:00,85.26,85.61,84.7,85.08,14046828,85.1
2017-12-19 05:00:00+00:00,85.39,85.5,84.66,84.72,13453491,84.94
2017-12-20 05:00:00+00:00,85.59,85.69,84.39,84.43,15323372,84.78
2017-12-21 05:00:00+00:00,84.78,85.96,84.76,85.77,13820418,85.68
2017-12-22 05:00:00+00:00,86.02,86.27,84.95,85.47,16162231,85.47
2017-12-26 05:00:00+00:00,85.27,85.9,84.63,85.13,7967954,85.07
2017-12-27 05:00:00+00:00,84.86,85.34,84.85,85.28,11146375,85.17
2017-12-28 05:00:00+00:00,85.43,85.78,85.24,85.74,7877710,85.58
2017-12-29 05:00:00+00:00,85.98,86.13,85.06,85.06,11111333,85.35
2018-01-02 05:00:00+00:00,85.61,85.92,84.96,85.87,15927294,85.52
2018-01-03 05:00:00+00:00,85.79,86.29,85.49,85.95,12772534,85.88
2018-01-04 05:00:00+00:00,86.67,87.97,86.51,87.18,13973207,87.36
2018-01-05 05:00:00+00:00,87.35,87.59,86.17,86.62,15585383,86.58
2018-01-08 05:00:00+00:00,86.47,86.89,86.11,86.75,13106744,86.63
2018-01-09 05:00:00+00:00,86.95,87.65,86.74,87.19,14757074,87.3
2018-01-10 05:00:00+00:00,87.52,88.51,87.46,88.15,16729230,87.99
2018-01-11 05:00:00+00:00,88.48,88.69,87.99,88.62,14369422,88.34
2018-01-12 05:00:00+00:00,89.26,90.22,88.62,90.08,19883574,89.55
2018-01-16 05:00:00+00:00,89.15,90.69,88.8,89.76,24661953,89.71
2018-01-17 05:00:00+00:00,89.46,90.58,88.99,90.34,16173943,89.92
2018-01-18 05:00:00+00:00,90.15,90.92,89.76,90.55,15744983,90.56
2018-01-19 05:00:00+00:00,91.1,91.42,90.19,90.35,20579449,90.6
2018-01-22 05:00:00+00:00,90.07,91.46,89.94,91.41,13923356,90.87
2018-01-23 05:00:00+00:00,90.88,91.66,90.62,91.31,13433896,91.32
2018-01-24 05:00:00+00:00,91.83,92.74,91.67,92.48,17385321,92.32
2018-01-25 05:00:00+00:00,92.77,92.88,92.0,92.5,14403766,92.39
2018-01-26 05:00:00+00:00,92.5,93.0,91.91,93.0,16023212,92.7
2018-01-29 05:00:00+00:00,92.76,93.82,92.76,92.9,12379571,93.21
2018-01-30 05:00:00+00:00,92.37,93.22,91.93,92.03,15189503,92.31
2018-01-31 05:00:00+00:00,92.46,93.27,92.07,92.48,14872705,92.58
2018-02-01 05:00:00+00:00,92.56,93.53,92.33,93.44,14941252,93.11
2018-02-02 05:00:00+00:00,93.13,93.48,91.22,91.37,17968549,92.2
2018-02-05 05:00:00+00:00,90.34,91.62,83.13,86.99,32151008,89.04
2018-02-06 05:00:00+00:00,85.43,89.93,85.24,89.63,35220064,87.83
2018-02-07 05:00:00+00:00,89.18,91.5,88.86,90.24,23234177,90.48
2018-02-08 05:00:00+00:00,90.43,90.43,86.22,86.25,28789867,88.03
2018-02-09 05:00:00+00:00,87.3,88.78,84.93,87.98,29761627,87.06
2018-02-12 05:00:00+00:00,88.88,90.12,88.0,89.34,19985569,89.3
2018-02-13 05:00:00+00:00,89.0,90.38,88.58,89.89,17694895,89.72
2018-02-14 05:00:00+00:00,90.05,92.16,89.97,91.97,16260574,91.32
2018-02-15 05:00:00+00:00,92.53,92.73,91.32,92.35,12901381,92.17
2018-02-16 05:00:00+00:00,91.58,92.8,91.54,91.69,14305593,92.05
2018-02-20 05:00:00+00:00,91.66,92.25,91.12,91.71,15110786,91.71
2018-02-21 05:00:00+00:00,91.94,93.9,91.68,92.09,15152145,92.84
2018-02-22 05:00:00+00:00,92.34,93.08,91.75,91.93,18208331,92.36
2018-02-23 05:00:00+00:00,92.23,93.85,92.19,93.79,13248439,93.07
2018-02-26 05:00:00+00:00,94.45,95.06,93.8,94.96,18023139,94.52
2018-02-27 05:00:00+00:00,95.07,95.4,93.82,93.83,18899720,94.56
2018-02-28 05:00:00+00:00,94.29,94.73,92.21,92.34,20836770,93.17
2018-03-01 05:00:00+00:00,92.33,93.26,90.06,90.69,19749138,91.5
2018-03-02 05:00:00+00:00,89.86,90.79,88.84,90.6,19599869,89.87
2018-03-05 05:00:00+00:00,89.58,92.68,89.46,91.99,15387135,91.54
2018-03-06 05:00:00+00:00,92.45,92.6,91.4,92.07,11318078,91.94
2018-03-07 05:00:00+00:00,90.94,92.02,90.43,91.73,14510437,91.28
2018-03-08 05:00:00+00:00,92.03,92.13,90.51,91.74,12848422,91.4
2018-03-09 05:00:00+00:00,93.18,94.41,92.48,94.37,15714816,93.84
2018-03-12 04:00:00+00:00,94.34,94.94,93.74,94.07,13913070,94.23
2018-03-13 04:00:00+00:00,94.54,94.72,92.61,92.94,14821129,93.38
2018-03-14 04:00:00+00:00,93.15,93.21,91.62,91.9,14378806,92.16
2018-03-15 04:00:00+00:00,92.64,92.74,91.81,92.13,9718707,92.23
2018-03-16 04:00:00+00:00,92.21,93.22,92.21,92.29,24683354,92.46
2018-03-19 04:00:00+00:00,92.02,92.3,90.58,91.57,14834475,91.47
2018-03-20 04:00:00+00:00,91.84,92.3,91.5,91.66,11273127,91.81
2018-03-21 04:00:00+00:00,91.81,93.25,91.31,91.74,14618264,92.22
2018-03-22 04:00:00+00:00,90.5,90.82,87.58,87.91,24578692,89.06
2018-03-23 04:00:00+00:00,88.16,88.68,85.35,85.55,25215106,86.83
2018-03-26 04:00:00+00:00,87.3,88.87,86.86,88.19,22161221,88.04
2018-03-27 04:00:00+00:00,88.8,89.3,85.79,86.48,20065738,87.53
2018-03-28 04:00:00+00:00,86.57,87.28,85.27,86.35,20596700,86.35
2018-03-29 04:00:00+00:00,86.75,88.57,86.17,87.92,15290470,87.52
2018-04-02 04:00:00+00:00,87.87,88.53,84.81,86.23,20553906,86.1
2018-04-03 04:00:00+00:00,86.63,87.55,85.75,87.41,15274448,86.85
2018-04-04 04:00:00+00:00,85.63,88.91,85.56,88.74,16344328,87.47
2018-04-05 04:00:00+00:00,89.7,90.66,89.5,89.9,18309072,89.99
2018-04-06 04:00:00+00:00,88.83,89.63,86.63,87.65,20376290,87.92
2018-04-09 04:00:00+00:00,88.39,90.78,88.3,88.71,17606717,89.39
2018-04-10 04:00:00+00:00,90.1,90.69,89.53,90.4,14898930,90.29
2018-04-11 04:00:00+00:00,89.72,89.84,88.8,88.88,15615438,89.24
2018-04-12 04:00:00+00:00,89.64,91.91,89.59,91.09,17773600,91.01
2018-04-13 04:00:00+00:00,92.42,92.52,87.62,88.63,40057771,89.08
2018-04-16 04:00:00+00:00,89.14,89.57,88.22,88.55,17641213,88.9
2018-04-17 04:00:00+00:00,89.49,89.93,88.38,88.55,16555729,89.02
2018-04-18 04:00:00+00:00,88.81,89.25,87.49,87.84,16871282,88.18
2018-04-19 04:00:00+00:00,88.01,89.89,87.98,89.77,19087610,89.25
2018-04-20 04:00:00+00:00,90.23,90.59,89.09,89.57,16965057,89.78
2018-04-23 04:00:00+00:00,89.65,89.95,88.89,89.13,12725765,89.33
2018-04-24 04:00:00+00:00,89.79,90.72,88.06,88.72,18586951,89.09
2018-04-25 04:00:00+00:00,88.6,88.81,87.26,88.38,14520366,88.08
2018-04-26 04:00:00+00:00,88.36,89.04,87.86,88.47,11087490,88.52
2018-04-27 04:00:00+00:00,88.02,88.51,87.69,87.9,9849949,88.04
2018-04-30 04:00:00+00:00,88.18,88.63,87.38,87.41,15840248,87.88
2018-05-01 04:00:00+00:00,87.14,87.56,86.41,87.41,10984563,86.98
2018-05-02 04:00:00+00:00,86.87,87.98,86.56,86.71,13417398,87.11
2018-05-03 04:00:00+00:00,86.43,86.59,84.51,86.17,16183452,85.68
2018-05-04 04:00:00+00:00,85.52,87.37,85.16,87.12,12936534,86.69
2018-05-07 04:00:00+00:00,87.39,88.13,87.07,87.88,10021872,87.67
2018-05-08 04:00:00+00:00,88.01,89.46,87.81,89.18,13832546,88.92
2018-05-09 04:00:00+00:00,89.54,91.31,89.21,91.13,12307256,90.63
2018-05-10 04:00:00+00:00,90.95,91.95,90.6,91.83,9903680,91.56
2018-05-11 04:00:00+00:00,91.99,92.19,91.33,91.49,11436080,91.62
2018-05-14 04:00:00+00:00,91.69,92.16,91.39,91.52,9913834,91.66
2018-05-15 04:00:00+00:00,91.53,91.53,90.45,90.82,12601472,90.87
2018-05-16 04:00:00+00:00,90.71,91.35,90.5,91.07,8238607,91.03
2018-05-17 04:00:00+00:00,90.96,91.13,90.15,90.76,9683343,90.75
2018-05-18 04:00:00+00:00,90.6,90.64,89.06,89.29,12531313,89.59
2018-05-21 04:00:00+00:00,90.03,90.43,89.93,90.11,10367435,90.17
2018-05-22 04:00:00+00:00,90.27,91.83,90.23,90.8,12578193,91.14
2018-05-23 04:00:00+00:00,90.4,90.61,89.29,90.39,12634854,90.05
2018-05-24 04:00:00+00:00,90.11,90.11,88.48,89.37,15820621,89.21
2018-05-25 04:00:00+00:00,88.76,89.25,88.54,88.92,9087432,88.89
2018-05-29 04:00:00+00:00,87.73,87.74,84.33,85.12,32452149,85.52
2018-05-30 04:00:00+00:00,86.49,87.26,85.69,87.06,18706592,86.65
2018-05-31 04:00:00+00:00,86.74,86.93,85.51,85.98,24045411,86.05
2018-06-01 04:00:00+00:00,87.05,87.53,86.62,87.1,14585031,87.11
2018-06-04 04:00:00+00:00,87.57,87.79,87.0,87.14,10780232,87.24
2018-06-05 04:00:00+00:00,86.97,87.03,86.03,86.65,11680480,86.56
2018-06-06 04:00:00+00:00,87.31,88.98,87.16,88.67,16807967,88.46
2018-06-07 04:00:00+00:00,89.33,89.59,88.41,89.03,15097742,89.1
2018-06-08 04:00:00+00:00,88.88,89.3,88.43,89.28,11791228,89.05
2018-06-11 04:00:00+00:00,89.29,89.92,89.0,89.05,13604974,89.35
2018-06-12 04:00:00+00:00,89.3,89.61,88.0,88.54,16350233,88.73
2018-06-13 04:00:00+00:00,88.76,89.55,88.05,88.36,16848389,88.6
2018-06-14 04:00:00+00:00,88.61,88.67,86.6,86.8,22818459,87.02
2018-06-15 04:00:00+00:00,86.62,87.08,85.39,86.7,32708719,86.54
2018-06-18 04:00:00+00:00,86.18,87.1,85.73,86.92,10752127,86.76
2018-06-19 04:00:00+00:00,85.89,86.68,85.65,86.42,14543603,86.23
2018-06-20 04:00:00+00:00,86.92,87.29,86.33,86.41,9720480,86.68
2018-06-21 04:00:00+00:00,86.06,86.94,85.6,86.38,11996596,86.29
2018-06-22 04:00:00+00:00,86.91,87.08,84.78,84.97,25572198,85.41
2018-06-25 04:00:00+00:00,84.9,84.93,83.53,84.2,18085788,84.13
2018-06-26 04:00:00+00:00,84.14,84.54,82.85,84.26,18177479,83.85
2018-06-27 04:00:00+00:00,84.11,85.11,82.95,82.95,17631912,83.75
2018-06-28 04:00:00+00:00,83.31,84.74,83.17,84.31,15703554,84.12
2018-06-29 04:00:00+00:00,85.72,85.89,83.69,83.73,21078473,84.63
2018-07-02 04:00:00+00:00,83.34,84.44,83.07,84.43,11899719,83.96
2018-07-03 04:00:00+00:00,84.7,84.99,83.18,83.25,9032605,83.86
2018-07-05 04:00:00+00:00,84.12,84.32,83.64,83.79,11496054,83.96
2018-07-06 04:00:00+00:00,83.3,84.42,82.56,84.06,13405714,84.03
2018-07-09 04:00:00+00:00,84.59,86.81,84.59,86.67,14706878,86.25
2018-07-10 04:00:00+00:00,87.26,87.57,86.06,86.13,15923114,86.54
2018-07-11 04:00:00+00:00,85.83,86.49,85.8,85.95,10745396,86.15
2018-07-12 04:00:00+00:00,86.78,86.89,85.61,86.32,13403679,86.13
2018-07-13 04:00:00+00:00,86.68,87.09,84.94,85.92,22014285,86.12
2018-07-16 04:00:00+00:00,86.48,89.48,86.42,89.33,26527948,88.44
2018-07-17 04:00:00+00:00,89.42,89.61,88.66,89.27,16190375,89.29
2018-07-18 04:00:00+00:00,89.2,90.58,89.02,90.1,15499504,89.95
2018-07-19 04:00:00+00:00,89.72,89.74,88.64,88.77,18644027,88.96
2018-07-20 04:00:00+00:00,88.86,90.27,88.69,89.9,14662625,89.81
2018-07-23 04:00:00+00:00,89.72,92.29,89.61,91.57,19693561,91.52
2018-07-24 04:00:00+00:00,91.73,92.72,91.63,92.22,14820430,92.27
2018-07-25 04:00:00+00:00,92.0,93.32,91.59,93.05,15002465,92.57
2018-07-26 04:00:00+00:00,93.24,93.37,92.56,92.78,13267436,92.9
2018-07-27 04:00:00+00:00,93.05,93.95,92.75,93.73,13727172,93.46
2018-07-30 04:00:00+00:00,93.94,95.01,93.76,94.3,14145240,94.42
2018-07-31 04:00:00+00:00,94.58,94.58,92.76,92.86,17846391,93.24
2018-08-01 04:00:00+00:00,93.51,94.27,93.13,93.44,14427788,93.65
2018-08-02 04:00:00+00:00,92.55,93.91,92.36,93.83,11859022,93.36
2018-08-03 04:00:00+00:00,93.71,94.62,93.66,94.59,12097905,94.33
2018-08-06 04:00:00+00:00,94.35,94.95,93.86,94.61,10532806,94.49
2018-08-07 04:00:00+00:00,95.12,95.56,94.78,94.96,11845185,95.16
2018-08-08 04:00:00+00:00,94.78,95.54,94.74,95.16,10120350,95.26
2018-08-09 04:00:00+00:00,94.93,95.1,94.27,94.42,10424440,94.55
2018-08-10 04:00:00+00:00,93.31,93.67,92.65,93.49,13504789,93.28
2018-08-13 04:00:00+00:00,93.35,93.61,91.94,92.01,11499166,92.55
2018-08-14 04:00:00+00:00,92.26,92.93,91.81,92.62,11490299,92.45
2018-08-15 04:00:00+00:00,91.95,92.36,91.26,91.85,11479698,91.82
2018-08-16 04:00:00+00:00,92.38,93.15,92.34,92.72,11033731,92.82
2018-08-17 04:00:00+00:00,92.61,92.96,92.34,92.72,9171644,92.66
2018-08-20 04:00:00+00:00,92.57,92.94,92.18,92.6,9353947,92.55
2018-08-21 04:00:00+00:00,93.2,94.02,92.81,93.16,12092993,93.48
2018-08-22 04:00:00+00:00,93.15,93.23,92.72,92.88,9078272,93.01
2018-08-23 04:00:00+00:00,92.87,93.02,92.44,92.68,10195361,92.68
2018-08-24 04:00:00+00:00,92.9,93.08,92.46,92.64,9865972,92.69
2018-08-27 04:00:00+00:00,93.08,94.74,93.04,94.28,15663599,94.27
2018-08-28 04:00:00+00:00,94.52,94.54,93.69,93.82,9054720,94.02
2018-08-29 04:00:00+00:00,93.99,94.01,93.19,93.52,8457943,93.58
2018-08-30 04:00:00+00:00,93.41,93.74,92.89,93.06,9722663,93.27
2018-08-31 04:00:00+00:00,92.76,92.77,91.95,92.56,15079593,92.4
2018-09-04 04:00:00+00:00,92.38,93.1,91.8,93.02,11291899,92.62
2018-09-05 04:00:00+00:00,92.9,93.47,92.3,92.57,13548023,92.69
2018-09-06 04:00:00+00:00,92.5,92.66,91.69,92.17,11446723,92.12
2018-09-07 04:00:00+00:00,92.5,92.72,91.8,92.35,12509811,92.3
2018-09-10 04:00:00+00:00,92.78,92.88,91.82,91.86,9351601,92.08
